acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
1.90105, 0.462538, 9.18744, -0.275396, -0.26532, -0.191611, 2.56974, 1.80101, 9.28401
1.60212, 0.523162, 8.98896, -0.290188, -0.270142, -0.200586, 2.61532, 1.88177, 9.25522
2.28545, 0.736169, 8.85065, -0.320577, -0.272722, -0.208836, 2.63967, 1.95665, 9.23275
3.88472, 1.00591, 8.79541, -0.320577, -0.272722, -0.208836, 2.63967, 1.95665, 9.23275
5.07819, 1.06414, 8.72221, -0.375579, -0.277959, -0.218822, 2.68905, 2.04573, 9.19913
5.07819, 1.06414, 8.72221, -0.440188, -0.283958, -0.227773, 2.74554, 2.1243, 9.16457
4.23948, 0.705633, 8.68509, -0.494989, -0.286419, -0.238412, 2.76868, 2.22008, 9.13486
2.21914, 0.563279, 9.38503, -0.494989, -0.286419, -0.238412, 2.76868, 2.22008, 9.13486
2.21914, 0.563279, 9.38503, -0.494989, -0.286419, -0.238412, 2.76868, 2.22008, 9.13486
2.21914, 0.563279, 9.38503, -0.494989, -0.286419, -0.238412, 2.76868, 2.22008, 9.13486
2.21914, 0.563279, 9.38503, -0.494989, -0.286419, -0.238412, 2.76868, 2.22008, 9.13486
2.21914, 0.563279, 9.38503, -0.494989, -0.286419, -0.238412, 2.76868, 2.22008, 9.13486
2.21914, 0.563279, 9.38503, -0.538335, -0.281805, -0.254899, 2.72528, 2.37358, 9.10928
1.59448, 1.14991, 10.2357, -0.580118, -0.273354, -0.267911, 2.64563, 2.4979, 9.09951
2.40116, 1.74507, 9.8844, -0.625228, -0.266342, -0.27396, 2.5794, 2.55786, 9.10187
2.67179, 2.04954, 8.87504, -0.625228, -0.266342, -0.27396, 2.5794, 2.55786, 9.10187
1.8982, 2.58947, 8.01179, -0.666645, -0.257259, -0.274656, 2.49342, 2.57044, 9.12226
0.980311, 3.35497, 7.15123, -0.697217, -0.249412, -0.266454, 2.41897, 2.50061, 9.16163
0.730331, 3.63504, 7.02923, -0.719657, -0.251782, -0.250085, 2.44148, 2.34889, 9.19575
0.730331, 3.63504, 7.02923, -0.735405, -0.270648, -0.230579, 2.62009, 2.15817, 9.19334
1.12027, 3.33087, 7.58009, -0.735405, -0.270648, -0.230579, 2.62009, 2.15817, 9.19334
1.74253, 3.19047, 9.46482, -0.747706, -0.295384, -0.195646, 2.85286, 1.82261, 9.1967
1.74253, 3.19047, 9.46482, -0.742205, -0.271049, -0.183376, 2.62388, 1.72178, 9.2839
1.89686, 2.42855, 11.1924, -0.742205, -0.271049, -0.183376, 2.62388, 1.72178, 9.2839
1.57832, 1.62337, 10.3344, -0.736073, -0.245028, -0.160178, 2.37731, 1.51636, 9.38558
1.57832, 1.62337, 10.3344, -0.736073, -0.245028, -0.160178, 2.37731, 1.51636, 9.38558
1.57832, 1.62337, 10.3344, -0.736073, -0.245028, -0.160178, 2.37731, 1.51636, 9.38558
1.57832, 1.62337, 10.3344, -0.736073, -0.245028, -0.160178, 2.37731, 1.51636, 9.38558
1.57832, 1.62337, 10.3344, -0.736073, -0.245028, -0.160178, 2.37731, 1.51636, 9.38558
1.57832, 1.62337, 10.3344, -0.7212, -0.217226, -0.128969, 2.11211, 1.23077, 9.49021
1.50437, 1.42474, 8.95378, -0.706819, -0.184658, -0.0897734, 1.79939, 0.863661, 9.5946
1.5388, 0.977467, 9.41662, -0.706819, -0.184658, -0.0897734, 1.79939, 0.863661, 9.5946
1.35438, 0.831671, 9.8582, -0.693112, -0.145741, -0.0485096, 1.42321, 0.470168, 9.6847
1.18793, 0.866099, 10.3704, -0.684734, -0.10814, -0.0142827, 1.05771, 0.139146, 9.74176
1.18793, 0.866099, 10.3704, -0.68099, -0.074104, -0.00971722, 0.725557, 0.0949663, 9.77264
1.18299, 0.429008, 10.8346, -0.681138, -0.0534938, -0.0285301, 0.523987, 0.279155, 9.782
1.52353, -0.034129, 11.0364, -0.684247, -0.0552504, -0.0494167, 0.54118, 0.483348, 9.7731
1.50557, 0.157622, 10.556, -0.684247, -0.0552504, -0.0494167, 0.54118, 0.483348, 9.7731
1.07746, 0.616867, 9.55658, -0.69325, -0.0543464, -0.0607044, 0.532331, 0.593661, 9.76751
0.782722, 0.737217, 9.10601, -0.704942, -0.0549689, -0.0600558, 0.538422, 0.587304, 9.76756
0.782722, 0.737217, 9.10601, -0.704942, -0.0549689, -0.0600558, 0.538422, 0.587304, 9.76756
0.493524, 0.59157, 9.55388, -0.715839, -0.0551018, -0.0570957, 0.539724, 0.558383, 9.76918
0.493524, 0.59157, 9.55388, -0.715839, -0.0551018, -0.0570957, 0.539724, 0.558383, 9.76918
0.493524, 0.59157, 9.55388, -0.715839, -0.0551018, -0.0570957, 0.539724, 0.558383, 9.76918
0.318238, 0.484093, 10.0218, -0.722796, -0.0543813, -0.0567314, 0.532674, 0.554846, 9.76977
0.318238, 0.484093, 10.0218, -0.722796, -0.0543813, -0.0567314, 0.532674, 0.554846, 9.76977
0.318238, 0.484093, 10.0218, -0.725086, -0.0537246, -0.0587542, 0.526248, 0.574629, 9.76898
0.246088, 0.460443, 10.1465, -0.725086, -0.0537246, -0.0587542, 0.526248, 0.574629, 9.76898
0.380509, 0.559387, 9.97121, -0.724613, -0.0533756, -0.0627819, 0.522833, 0.613984, 9.76676
0.525108, 0.603096, 9.58981, -0.724152, -0.0534579, -0.0604565, 0.523639, 0.591267, 9.76812
0.532892, 0.584984, 9.77108, -0.723894, -0.0537449, -0.0572336, 0.526448, 0.559773, 9.76983
0.532892, 0.584984, 9.77108, -0.723561, -0.053761, -0.0579154, 0.526602, 0.566431, 9.76943
0.543071, 0.540376, 10.0968, -0.723561, -0.053761, -0.0579154, 0.526602, 0.566431, 9.76943
0.529898, 0.534389, 9.9766, -0.723337, -0.0537464, -0.0587073, 0.526463, 0.574171, 9.76899
0.529898, 0.534389, 9.9766, -0.723097, -0.0537365, -0.0585305, 0.526366, 0.572444, 9.7691
0.524659, 0.533491, 9.84248, -0.723097, -0.0537365, -0.0585305, 0.526366, 0.572444, 9.7691
0.524659, 0.533491, 9.84248, -0.722861, -0.0537258, -0.0582453, 0.526261, 0.569661, 9.76927
0.523911, 0.563129, 9.88739, -0.722647, -0.0537055, -0.058631, 0.526062, 0.573429, 9.76906
0.523911, 0.570613, 9.96268, -0.722647, -0.0537055, -0.058631, 0.526062, 0.573429, 9.76906
0.523911, 0.570613, 9.96268, -0.722647, -0.0537055, -0.058631, 0.526062, 0.573429, 9.76906
0.523911, 0.570613, 9.96268, -0.722647, -0.0537055, -0.058631, 0.526062, 0.573429, 9.76906
0.523911, 0.570613, 9.96268, -0.722647, -0.0537055, -0.058631, 0.526062, 0.573429, 9.76906
0.523911, 0.541873, 9.92481, -0.722468, -0.0536871, -0.0580685, 0.525881, 0.567933, 9.76939
0.523911, 0.558788, 9.94637, -0.722294, -0.0536716, -0.0576164, 0.525727, 0.563514, 9.76965
0.523911, 0.558788, 9.94637, -0.721961, -0.0536488, -0.0582787, 0.525506, 0.569984, 9.76929
0.523911, 0.575553, 10.0038, -0.72161, -0.0536314, -0.0581927, 0.525336, 0.569148, 9.76934
0.523911, 0.527503, 9.90041, -0.72161, -0.0536314, -0.0581927, 0.525336, 0.569148, 9.76934
0.533042, 0.51448, 9.87137, -0.72143, -0.0536387, -0.0574316, 0.525408, 0.561713, 9.76977
0.533042, 0.51448, 9.87137, -0.721254, -0.0536239, -0.0574863, 0.525262, 0.562247, 9.76975
0.525108, 0.530796, 9.92406, -0.721254, -0.0536239, -0.0574863, 0.525262, 0.562247, 9.76975
0.525108, 0.530796, 9.92406, -0.721181, -0.053607, -0.0579046, 0.525095, 0.566332, 9.76952
0.52406, 0.533042, 9.92286, -0.721181, -0.053607, -0.0579046, 0.525095, 0.566332, 9.76952
0.523911, 0.533341, 9.85311, -0.72109, -0.0535968, -0.0578434, 0.524998, 0.565736, 9.76956
0.523911, 0.509241, 9.83814, -0.720997, -0.0535893, -0.0577706, 0.524925, 0.565024, 9.76961
0.523911, 0.509241, 9.83814, -0.720905, -0.0535794, -0.0576965, 0.524828, 0.5643, 9.76965
0.523911, 0.530197, 9.87137, -0.720905, -0.0535794, -0.0576965, 0.524828, 0.5643, 9.76965
0.523911, 0.530197, 9.87137, -0.720905, -0.0535794, -0.0576965, 0.524828, 0.5643, 9.76965
0.523911, 0.530197, 9.87137, -0.720905, -0.0535794, -0.0576965, 0.524828, 0.5643, 9.76965
0.523911, 0.530197, 9.87137, -0.720827, -0.0535705, -0.0576395, 0.524738, 0.563741, 9.76969
0.523911, 0.517923, 9.86119, -0.720744, -0.0535594, -0.0575201, 0.524631, 0.562577, 9.76976
0.523911, 0.498164, 9.89293, -0.720481, -0.0535325, -0.0574017, 0.524368, 0.561423, 9.76984
0.499661, 0.49547, 9.89727, -0.720481, -0.0535325, -0.0574017, 0.524368, 0.561423, 9.76984
0.487386, 0.49517, 9.8832, -0.720236, -0.0534623, -0.0572869, 0.52368, 0.560301, 9.76995
0.487386, 0.49517, 9.8832, -0.719996, -0.0534371, -0.0571874, 0.523436, 0.559336, 9.77001
0.518821, 0.51927, 9.89592, -0.719996, -0.0534371, -0.0571874, 0.523436, 0.559336, 9.77001
0.518821, 0.51927, 9.89592, -0.719996, -0.0534371, -0.0571874, 0.523436, 0.559336, 9.77001
0.518821, 0.51927, 9.89592, -0.719996, -0.0534371, -0.0571874, 0.523436, 0.559336, 9.77001
0.518821, 0.51927, 9.89592, -0.719928, -0.0534119, -0.0571349, 0.523188, 0.55882, 9.77006
0.514031, 0.516426, 9.89772, -0.719859, -0.0533738, -0.0570243, 0.522814, 0.557738, 9.77014
0.50999, 0.512983, 9.88544, -0.719784, -0.0533656, -0.0569752, 0.522734, 0.557259, 9.77017
0.521965, 0.530647, 9.89293, -0.719784, -0.0533656, -0.0569752, 0.522734, 0.557259, 9.77017
0.523611, 0.533042, 9.93035, -0.719632, -0.0533544, -0.0569234, 0.522624, 0.556754, 9.7702
0.523761, 0.548459, 9.93544, -0.719482, -0.0533425, -0.0568716, 0.522511, 0.556253, 9.77024
0.523761, 0.548459, 9.93544, -0.719482, -0.0533425, -0.0568716, 0.522511, 0.556253, 9.77024
0.523761, 0.548459, 9.93544, -0.719482, -0.0533425, -0.0568716, 0.522511, 0.556253, 9.77024
0.523761, 0.548459, 9.93544, -0.719243, -0.0533324, -0.0568526, 0.522409, 0.556064, 9.77026
0.523761, 0.553848, 9.9064, -0.719006, -0.053324, -0.0568204, 0.522326, 0.55575, 9.77028
0.523761, 0.536185, 9.89907, -0.718508, -0.0533159, -0.0567737, 0.522249, 0.555295, 9.77031
0.523761, 0.53379, 9.89817, -0.718508, -0.0533159, -0.0567737, 0.522249, 0.555295, 9.77031
0.499661, 0.518372, 9.87377, -0.717938, -0.0532934, -0.0567286, 0.522028, 0.554853, 9.77034
0.499661, 0.518372, 9.87377, -0.717374, -0.0532589, -0.0566413, 0.521689, 0.553999, 9.77041
0.502056, 0.522414, 9.86149, -0.717374, -0.0532589, -0.0566413, 0.521689, 0.553999, 9.77041
0.502056, 0.522414, 9.86149, -0.717374, -0.0532589, -0.0566413, 0.521689, 0.553999, 9.77041
0.502056, 0.522414, 9.86149, -0.717374, -0.0532589, -0.0566413, 0.521689, 0.553999, 9.77041
0.502056, 0.522414, 9.86149, -0.716935, -0.0531944, -0.0566008, 0.52106, 0.553607, 9.77047
0.502804, 0.531994, 9.85985, -0.7165, -0.0531891, -0.0565584, 0.521006, 0.553195, 9.77049
0.520917, 0.533191, 9.89278, -0.7165, -0.0531891, -0.0565584, 0.521006, 0.553195, 9.77049
0.529, 0.533341, 9.88215, -0.716088, -0.0531982, -0.0565158, 0.521098, 0.55278, 9.77051
0.524509, 0.533341, 9.92556, -0.715681, -0.0531912, -0.0564729, 0.521029, 0.552359, 9.77054
0.524509, 0.533341, 9.92556, -0.715277, -0.0531819, -0.0564282, 0.520938, 0.551922, 9.77057
0.523911, 0.533341, 9.91972, -0.714877, -0.0531929, -0.0563589, 0.521043, 0.551242, 9.7706
0.54801, 0.503703, 9.87122, -0.714877, -0.0531929, -0.0563589, 0.521043, 0.551242, 9.7706
0.54801, 0.503703, 9.87122, -0.714877, -0.0531929, -0.0563589, 0.521043, 0.551242, 9.7706
0.54801, 0.503703, 9.87122, -0.714877, -0.0531929, -0.0563589, 0.521043, 0.551242, 9.7706
0.54801, 0.503703, 9.87122, -0.714586, -0.0532508, -0.0562622, 0.52161, 0.550294, 9.77062
0.560285, 0.496218, 9.86119, -0.7143, -0.05329, -0.0561949, 0.521994, 0.549637, 9.77064
0.537682, 0.524958, 9.89293, -0.7143, -0.05329, -0.0561949, 0.521994, 0.549637, 9.77064
0.549657, 0.562081, 9.91538, -0.713843, -0.0533102, -0.0561859, 0.522191, 0.549548, 9.77063
0.539927, 0.570464, 9.89113, -0.7133, -0.0533483, -0.0562106, 0.522564, 0.549792, 9.7706
0.511037, 0.571512, 9.89697, -0.712763, -0.0533395, -0.0562341, 0.52248, 0.550023, 9.77059
0.511037, 0.571512, 9.89697, -0.712558, -0.0532703, -0.0562573, 0.521804, 0.550249, 9.77062
0.489033, 0.571661, 9.89787, -0.712558, -0.0532703, -0.0562573, 0.521804, 0.550249, 9.77062
0.489033, 0.571661, 9.89787, -0.712263, -0.053204, -0.0562362, 0.521155, 0.550048, 9.77066
0.486039, 0.53858, 9.8832, -0.712263, -0.053204, -0.0562362, 0.521155, 0.550048, 9.77066
0.515378, 0.534089, 9.86613, -0.71197, -0.0531692, -0.0562003, 0.520811, 0.549693, 9.7707
0.515378, 0.534089, 9.86613, -0.71197, -0.0531692, -0.0562003, 0.520811, 0.549693, 9.7707
0.51927, 0.533491, 9.87526, -0.711752, -0.0531499, -0.056165, 0.520625, 0.549352, 9.77073
0.51927, 0.533491, 9.87526, -0.711535, -0.0531478, -0.0561016, 0.520603, 0.548732, 9.77077
0.523162, 0.503703, 9.86179, -0.711535, -0.0531478, -0.0561016, 0.520603, 0.548732, 9.77077
0.523162, 0.503703, 9.86179, -0.711535, -0.0531478, -0.0561016, 0.520603, 0.548732, 9.77077
0.523162, 0.503703, 9.86179, -0.711413, -0.0531888, -0.0560215, 0.521006, 0.54795, 9.77079
0.556842, 0.501757, 9.89308, -0.711293, -0.053246, -0.0559292, 0.521564, 0.547042, 9.77081
0.561482, 0.496068, 9.86419, -0.711293, -0.053246, -0.0559292, 0.521564, 0.547042, 9.77081
0.562081, 0.49517, 9.8603, -0.710956, -0.0533031, -0.0558392, 0.522122, 0.546161, 9.77083
0.562081, 0.49517, 9.8603, -0.710859, -0.0533576, -0.0557489, 0.522655, 0.545279, 9.77085
0.562081, 0.49517, 9.88948, -0.710764, -0.053408, -0.0556566, 0.523149, 0.544378, 9.77087
0.562081, 0.49517, 9.91149, -0.710764, -0.053408, -0.0556566, 0.523149, 0.544378, 9.77087
0.562081, 0.49517, 9.91149, -0.710764, -0.053408, -0.0556566, 0.523149, 0.544378, 9.77087
0.529, 0.500709, 9.91448, -0.710511, -0.0534121, -0.055581, 0.52319, 0.543639, 9.77091
0.524509, 0.529, 9.90026, -0.710262, -0.0534026, -0.0555387, 0.523097, 0.543223, 9.77094
0.524509, 0.529, 9.90026, -0.710262, -0.0534026, -0.0555387, 0.523097, 0.543223, 9.77094
0.524509, 0.529, 9.90026, -0.710105, -0.0533932, -0.0555121, 0.523005, 0.542964, 9.77096
0.523911, 0.547861, 9.91329, -0.710105, -0.0533932, -0.0555121, 0.523005, 0.542964, 9.77096
0.54801, 0.568518, 9.91808, -0.709953, -0.0533958, -0.0555432, 0.52303, 0.543271, 9.77094
0.54801, 0.568518, 9.91808, -0.709953, -0.0533958, -0.0555432, 0.52303, 0.543271, 9.77094
0.54801, 0.568518, 9.91808, -0.709953, -0.0533958, -0.0555432, 0.52303, 0.543271, 9.77094
0.54801, 0.568518, 9.91808, -0.709953, -0.0533958, -0.0555432, 0.52303, 0.543271, 9.77094
0.527054, 0.586031, 9.93379, -0.709806, -0.0533988, -0.0556051, 0.523061, 0.543875, 9.77091
0.527054, 0.586031, 9.93379, -0.709659, -0.0533725, -0.0556212, 0.522804, 0.544032, 9.77091
0.50011, 0.549507, 9.90625, -0.70924, -0.0533047, -0.0555798, 0.522137, 0.543626, 9.77097
0.487536, 0.511486, 9.86928, -0.70924, -0.0533047, -0.0555798, 0.522137, 0.543626, 9.77097
0.480201, 0.521515, 9.89068, -0.708825, -0.0532228, -0.0555088, 0.521335, 0.542936, 9.77105
0.51448, 0.531844, 9.89697, -0.708597, -0.053186, -0.0554827, 0.520978, 0.542683, 9.77108
0.51448, 0.531844, 9.89697, -0.70837, -0.0532104, -0.055457, 0.521215, 0.542432, 9.77109
0.537233, 0.533191, 9.89787, -0.70837, -0.0532104, -0.055457, 0.521215, 0.542432, 9.77109
0.549807, 0.533341, 9.8829, -0.708055, -0.0532193, -0.0554317, 0.521302, 0.542182, 9.77109
0.545466, 0.533341, 9.86284, -0.707743, -0.0532766, -0.0554101, 0.521865, 0.541974, 9.77108
0.545466, 0.533341, 9.86284, -0.707743, -0.0532766, -0.0554101, 0.521865, 0.541974, 9.77108
0.545466, 0.533341, 9.86284, -0.707416, -0.0532715, -0.0554033, 0.521813, 0.541904, 9.77108
0.526755, 0.542622, 9.88425, -0.707416, -0.0532715, -0.0554033, 0.521813, 0.541904, 9.77108
0.52421, 0.567769, 9.89607, -0.707095, -0.053264, -0.0554244, 0.521741, 0.542113, 9.77108
0.52421, 0.567769, 9.89607, -0.707095, -0.053264, -0.0554244, 0.521741, 0.542113, 9.77108
0.52421, 0.567769, 9.89607, -0.707095, -0.053264, -0.0554244, 0.521741, 0.542113, 9.77108
0.52421, 0.567769, 9.89607, -0.707095, -0.053264, -0.0554244, 0.521741, 0.542113, 9.77108
0.52421, 0.567769, 9.89607, -0.706943, -0.0532566, -0.0554603, 0.521669, 0.542463, 9.77106
0.538879, 0.556094, 9.89772, -0.706789, -0.0532646, -0.0554349, 0.521747, 0.542213, 9.77107
0.525856, 0.536484, 9.89787, -0.706789, -0.0532646, -0.0554349, 0.521747, 0.542213, 9.77107
0.52406, 0.53379, 9.8829, -0.706528, -0.0532573, -0.05541, 0.521674, 0.541967, 9.77109
0.523911, 0.533491, 9.88694, -0.706269, -0.0532526, -0.0553879, 0.521628, 0.541754, 9.7711
0.523911, 0.533491, 9.88694, -0.706107, -0.0532456, -0.0553637, 0.521562, 0.541522, 9.77112
0.523911, 0.533491, 9.89652, -0.705948, -0.0532387, -0.0553399, 0.521491, 0.541286, 9.77113
0.508792, 0.533491, 9.88275, -0.705948, -0.0532387, -0.0553399, 0.521491, 0.541286, 9.77113
0.508792, 0.533491, 9.88275, -0.705714, -0.0531745, -0.0552893, 0.520865, 0.540795, 9.77119
0.503703, 0.518671, 9.87781, -0.705483, -0.0531688, -0.0552514, 0.520807, 0.540424, 9.77122
0.521066, 0.507295, 9.91029, -0.705483, -0.0531688, -0.0552514, 0.520807, 0.540424, 9.77122
0.521066, 0.507295, 9.91029, -0.705346, -0.0531599, -0.0552109, 0.520719, 0.540028, 9.77125
