acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
2.19938, -3.49194, 9.84278, 0.0240696, -0.205716, 0.342311, 2.00182, -3.22015, 9.03678
1.93817, -3.64073, 10.0492, 0.017724, -0.209359, 0.334277, 2.03676, -3.14504, 9.0554
1.68594, -3.88038, 9.82901, 0.017724, -0.209359, 0.334277, 2.03676, -3.14504, 9.0554
1.68594, -3.88038, 9.82901, 0.0121286, -0.214526, 0.330772, 2.08626, -3.10982, 9.0563
1.43447, -4.09384, 9.24238, 0.00868976, -0.22154, 0.334163, 2.15337, -3.13563, 9.03166
1.21667, -4.13515, 8.50382, 0.00868976, -0.22154, 0.334163, 2.15337, -3.13563, 9.03166
1.21667, -4.13515, 8.50382, 0.0088787, -0.228539, 0.344452, 2.22024, -3.22323, 8.9845
0.96175, -4.15581, 7.78037, 0.0088787, -0.228539, 0.344452, 2.22024, -3.22323, 8.9845
0.96175, -4.15581, 7.78037, 0.00920394, -0.232035, 0.358832, 2.2536, -3.34934, 8.92991
0.614322, -4.21598, 7.16395, 0.00920394, -0.232035, 0.358832, 2.2536, -3.34934, 8.92991
0.358654, -4.25116, 6.72477, 0.000812521, -0.229127, 0.374804, 2.22585, -3.49392, 8.88133
0.358654, -4.25116, 6.72477, 0.000812521, -0.229127, 0.374804, 2.22585, -3.49392, 8.88133
0.358654, -4.25116, 6.72477, -0.0121792, -0.216271, 0.390403, 2.10297, -3.64262, 8.85149
0.31749, -4.32481, 6.84152, -0.0385471, -0.190281, 0.402675, 1.85352, -3.77111, 8.85343
0.146845, -4.42809, 8.01448, -0.0385471, -0.190281, 0.402675, 1.85352, -3.77111, 8.85343
0.146845, -4.42809, 8.01448, -0.0795292, -0.152226, 0.404827, 1.48606, -3.81519, 8.90371
0.0872685, -4.11195, 10.8583, -0.0795292, -0.152226, 0.404827, 1.48606, -3.81519, 8.90371
0.0872685, -4.11195, 10.8583, -0.0795292, -0.152226, 0.404827, 1.48606, -3.81519, 8.90371
0.0872685, -4.11195, 10.8583, -0.0795292, -0.152226, 0.404827, 1.48606, -3.81519, 8.90371
0.0872685, -4.11195, 10.8583, -0.0795292, -0.152226, 0.404827, 1.48606, -3.81519, 8.90371
0.0872685, -4.11195, 10.8583, -0.0795292, -0.152226, 0.404827, 1.48606, -3.81519, 8.90371
0.0872685, -4.11195, 10.8583, -0.147905, -0.113129, 0.378162, 1.1063, -3.59516, 9.04936
0.80323, -2.95096, 15.212, -0.147905, -0.113129, 0.378162, 1.1063, -3.59516, 9.04936
0.80323, -2.95096, 15.212, -0.246958, -0.0847589, 0.303762, 0.829642, -2.92077, 9.31777
2.42496, -1.28298, 18.5193, -0.325466, -0.0827277, 0.200012, 0.809806, -1.94042, 9.57178
3.58879, -0.46149, 19.576, -0.325466, -0.0827277, 0.200012, 0.809806, -1.94042, 9.57178
3.58879, -0.46149, 19.576, -0.387165, -0.105873, 0.111403, 1.03562, -1.08339, 9.68472
3.57771, -0.87044, 19.7231, -0.387165, -0.105873, 0.111403, 1.03562, -1.08339, 9.68472
3.57771, -0.87044, 19.7231, -0.402785, -0.168871, 0.0527366, 1.64708, -0.50923, 9.64717
3.25124, -1.34211, 19.743, -0.402785, -0.168871, 0.0527366, 1.64708, -0.50923, 9.64717
3.25124, -1.34211, 19.743, -0.398249, -0.273021, 0.00748341, 2.64249, -0.0706216, 9.43675
2.58423, -1.66858, 19.7459, -0.398249, -0.273021, 0.00748341, 2.64249, -0.0706216, 9.43675
2.58423, -1.66858, 19.7459, -0.381519, -0.392883, -0.0405305, 3.75196, 0.366839, 9.0459
1.52817, -2.50639, 19.7462, -0.381535, -0.515944, -0.105046, 4.83489, 0.893802, 8.47732
0.661774, -3.76347, 19.5294, -0.381535, -0.515944, -0.105046, 4.83489, 0.893802, 8.47732
0.661774, -3.76347, 19.5294, -0.403267, -0.644034, -0.185846, 5.88418, 1.44809, 7.70192
-0.292492, -4.9553, 17.863, -0.403267, -0.644034, -0.185846, 5.88418, 1.44809, 7.70192
-0.292492, -4.9553, 17.863, -0.403267, -0.644034, -0.185846, 5.88418, 1.44809, 7.70192
-0.292492, -4.9553, 17.863, -0.403267, -0.644034, -0.185846, 5.88418, 1.44809, 7.70192
-1.63161, -5.66302, 14.5059, -0.44435, -0.780816, -0.282318, 6.89782, 1.93931, 6.68574
-1.63161, -5.66302, 14.5059, -0.44435, -0.780816, -0.282318, 6.89782, 1.93931, 6.68574
-1.63161, -5.66302, 14.5059, -0.44435, -0.780816, -0.282318, 6.89782, 1.93931, 6.68574
-1.63161, -5.66302, 14.5059, -0.525268, -0.935012, -0.415212, 7.88514, 2.34742, 5.32486
-3.11936, -5.90747, 10.8652, -0.687643, -1.09415, -0.623874, 8.70766, 2.62667, 3.6493
-4.74543, -6.04338, 7.85177, -0.687643, -1.09415, -0.623874, 8.70766, 2.62667, 3.6493
-6.01794, -5.88711, 5.32548, -1.00826, -1.21029, -0.98332, 9.17003, 2.87737, 1.91606
-6.01794, -5.88711, 5.32548, -1.48259, -1.23629, -1.50513, 9.2568, 3.21047, 0.211127
-6.98612, -5.18716, 3.24735, -1.48259, -1.23629, -1.50513, 9.2568, 3.21047, 0.211127
-6.98612, -5.18716, 3.24735, -1.87389, -1.17294, -1.95177, 9.03455, 3.52473, -1.41181
-8.0778, -4.77866, 1.64328, -1.87389, -1.17294, -1.95177, 9.03455, 3.52473, -1.41181
-8.0778, -4.77866, 1.64328, -1.87389, -1.17294, -1.95177, 9.03455, 3.52473, -1.41181
-8.0778, -4.77866, 1.64328, -1.87389, -1.17294, -1.95177, 9.03455, 3.52473, -1.41181
-8.0778, -4.77866, 1.64328, -1.87389, -1.17294, -1.95177, 9.03455, 3.52473, -1.41181
-8.0778, -4.77866, 1.64328, -2.10117, -1.06868, -2.24143, 8.59035, 3.69507, -2.93127
-9.62484, -5.10349, -0.671653, -2.10117, -1.06868, -2.24143, 8.59035, 3.69507, -2.93127
-11.4208, -5.47846, -4.36163, -2.23416, -0.958326, -2.4426, 8.01866, 3.62513, -4.31272
-11.4208, -5.47846, -4.36163, -2.34658, -0.853247, -2.60158, 7.38351, 3.31309, -5.52695
-13.2486, -5.50929, -8.51639, -2.34658, -0.853247, -2.60158, 7.38351, 3.31309, -5.52695
-15.0591, -5.51064, -12.3266, -2.46537, -0.749606, -2.74266, 6.67724, 2.78635, -6.6099
-15.0591, -5.51064, -12.3266, -2.57808, -0.645303, -2.86612, 5.89412, 2.12957, -7.53421
-16.4532, -5.625, -16.0141, -2.57808, -0.645303, -2.86612, 5.89412, 2.12957, -7.53421
-16.4532, -5.625, -16.0141, -2.57808, -0.645303, -2.86612, 5.89412, 2.12957, -7.53421
-16.4532, -5.625, -16.0141, -2.57808, -0.645303, -2.86612, 5.89412, 2.12957, -7.53421
-16.4532, -5.625, -16.0141, -2.68605, -0.547602, -2.96976, 5.10229, 1.43069, -8.24377
-17.2759, -6.42494, -18.5286, -2.68605, -0.547602, -2.96976, 5.10229, 1.43069, -8.24377
-17.2759, -6.42494, -18.5286, -2.78897, -0.468403, -3.04227, 4.42432, 0.867128, -8.70135
-18.1008, -8.01553, -19.326, -2.78897, -0.468403, -3.04227, 4.42432, 0.867128, -8.70135
-19.0766, -9.52739, -19.4378, -2.89175, -0.427684, -3.08326, 4.06469, 0.519863, -8.90213
-19.0766, -9.52739, -19.4378, -2.99738, -0.452924, -3.09692, 4.28845, 0.393514, -8.80309
-19.5041, -9.88484, -19.4531, -2.99738, -0.452924, -3.09692, 4.28845, 0.393514, -8.80309
-18.14, -8.59453, -19.217, -3.1, -0.560686, -3.09846, 5.21132, 0.357842, -8.29181
-18.14, -8.59453, -19.217, -3.1, -0.560686, -3.09846, 5.21132, 0.357842, -8.29181
-18.14, -8.59453, -19.217, -3.1, -0.560686, -3.09846, 5.21132, 0.357842, -8.29181
-18.14, -8.59453, -19.217, -3.1, -0.560686, -3.09846, 5.21132, 0.357842, -8.29181
-18.14, -8.59453, -19.217, 3.08095, -0.748003, -3.0924, 6.66573, 0.353278, -7.17518
-14.8575, -6.80036, -16.1089, 3.08095, -0.748003, -3.0924, 6.66573, 0.353278, -7.17518
-11.789, -5.66886, -6.76593, 2.98829, -1.01105, -3.08834, 8.30443, 0.276949, -5.19613
-11.789, -5.66886, -6.76593, 2.74903, -1.3455, 3.02921, 9.55233, -0.245515, -2.1755
-10.3353, -8.1043, 7.31604, 2.74903, -1.3455, 3.02921, 9.55233, -0.245515, -2.1755
-6.78075, -13.8549, 17.1091, 0.809437, -1.43107, 1.19503, 9.7045, -1.2696, 0.500867
-6.78075, -13.8549, 17.1091, 0.410583, -1.2835, 0.868408, 9.39832, -2.11967, 1.79404
0.126936, -17.6097, 19.3875, 0.410583, -1.2835, 0.868408, 9.39832, -2.11967, 1.79404
0.126936, -17.6097, 19.3875, 0.410583, -1.2835, 0.868408, 9.39832, -2.11967, 1.79404
0.126936, -17.6097, 19.3875, 0.410583, -1.2835, 0.868408, 9.39832, -2.11967, 1.79404
0.126936, -17.6097, 19.3875, 0.410583, -1.2835, 0.868408, 9.39832, -2.11967, 1.79404
0.126936, -17.6097, 19.3875, 0.410583, -1.2835, 0.868408, 9.39832, -2.11967, 1.79404
0.126936, -17.6097, 19.3875, 0.100031, -1.16086, 0.553862, 8.98803, -2.05436, 3.32188
5.98635, -17.1124, 19.6975, -0.133378, -1.01681, 0.267007, 8.33426, -1.36028, 4.97289
7.78815, -13.7353, 19.7095, -0.133378, -1.01681, 0.267007, 8.33426, -1.36028, 4.97289
7.78815, -13.7353, 19.7095, -0.267285, -0.907706, 0.180598, 7.72332, -1.08353, 5.93433
7.52111, -8.2733, 18.9181, -0.314653, -0.850408, 0.194846, 7.36518, -1.2517, 6.3425
6.81308, -1.42863, 17.3311, -0.314653, -0.850408, 0.194846, 7.36518, -1.2517, 6.3425
6.81308, -1.42863, 17.3311, -0.335695, -0.821385, 0.205925, 7.17448, -1.36503, 6.53479
5.99788, 3.8964, 15.9338, -0.335695, -0.821385, 0.205925, 7.17448, -1.36503, 6.53479
5.99788, 3.8964, 15.9338, -0.335695, -0.821385, 0.205925, 7.17448, -1.36503, 6.53479
5.99788, 3.8964, 15.9338, -0.335695, -0.821385, 0.205925, 7.17448, -1.36503, 6.53479
5.99788, 3.8964, 15.9338, -0.341742, -0.808715, 0.202923, 7.08933, -1.36361, 6.62737
5.16142, 4.90635, 13.7027, -0.341742, -0.808715, 0.202923, 7.08933, -1.36361, 6.62737
4.34621, 2.89947, 10.2688, -0.348002, -0.806794, 0.204645, 7.07631, -1.37779, 6.63833
4.34621, 2.89947, 10.2688, -0.347942, -0.796542, 0.21499, 7.00644, -1.46179, 6.69425
3.3662, 0.853226, 7.83321, -0.347942, -0.796542, 0.21499, 7.00644, -1.46179, 6.69425
2.65174, -0.119901, 6.9005, -0.345554, -0.771118, 0.230324, 6.82998, -1.60442, 6.84231
2.65174, -0.119901, 6.9005, -0.335521, -0.735447, 0.245969, 6.575, -1.76949, 7.04828
2.78436, -0.656235, 7.15707, -0.335521, -0.735447, 0.245969, 6.575, -1.76949, 7.04828
2.78436, -0.656235, 7.15707, -0.335521, -0.735447, 0.245969, 6.575, -1.76949, 7.04828
2.78436, -0.656235, 7.15707, -0.335521, -0.735447, 0.245969, 6.575, -1.76949, 7.04828
2.78436, -0.656235, 7.15707, -0.335521, -0.735447, 0.245969, 6.575, -1.76949, 7.04828
2.78436, -0.656235, 7.15707, -0.329967, -0.702276, 0.253806, 6.33037, -1.87841, 7.2414
3.56843, -1.01489, 8.25878, -0.329967, -0.702276, 0.253806, 6.33037, -1.87841, 7.2414
4.22362, -1.10979, 9.23999, -0.327617, -0.677811, 0.249369, 6.14547, -1.88394, 7.39756
4.22362, -1.10979, 9.23999, -0.328664, -0.654825, 0.238691, 5.9684, -1.83776, 7.55254
4.38902, -1.11982, 9.61555, -0.328664, -0.654825, 0.238691, 5.9684, -1.83776, 7.55254
4.47749, -1.31921, 9.61615, -0.332124, -0.630383, 0.229264, 5.77665, -1.7991, 7.70932
4.47749, -1.31921, 9.61615, -0.335916, -0.608127, 0.224582, 5.59904, -1.79118, 7.84107
4.74214, -1.43072, 9.67872, -0.335916, -0.608127, 0.224582, 5.59904, -1.79118, 7.84107
4.74214, -1.43072, 9.67872, -0.335916, -0.608127, 0.224582, 5.59904, -1.79118, 7.84107
4.74214, -1.43072, 9.67872, -0.335916, -0.608127, 0.224582, 5.59904, -1.79118, 7.84107
4.74214, -1.43072, 9.67872, -0.335916, -0.608127, 0.224582, 5.59904, -1.79118, 7.84107
4.74214, -1.43072, 9.67872, -0.336491, -0.590229, 0.221964, 5.4542, -1.79242, 7.94222
5.06711, -1.09512, 10.0026, -0.333914, -0.578692, 0.218804, 5.35991, -1.78085, 8.00874
5.32533, -0.778232, 10.1344, -0.333914, -0.578692, 0.218804, 5.35991, -1.78085, 8.00874
5.32533, -0.778232, 10.1344, -0.327567, -0.570748, 0.218045, 5.29457, -1.78393, 8.05141
5.22863, -0.923729, 9.87062, -0.327567, -0.570748, 0.218045, 5.29457, -1.78393, 8.05141
4.84213, -1.15739, 9.59684, -0.318295, -0.557739, 0.220956, 5.18684, -1.8223, 8.1127
4.84213, -1.15739, 9.59684, -0.311085, -0.542135, 0.226337, 5.05647, -1.88387, 8.18066
4.65712, -1.28238, 9.45359, -0.311085, -0.542135, 0.226337, 5.05647, -1.88387, 8.18066
4.65712, -1.28238, 9.45359, -0.311085, -0.542135, 0.226337, 5.05647, -1.88387, 8.18066
4.65712, -1.28238, 9.45359, -0.311085, -0.542135, 0.226337, 5.05647, -1.88387, 8.18066
4.81474, -1.33253, 9.30495, -0.290917, -0.529541, 0.233649, 4.95035, -1.95822, 8.22797
4.81474, -1.33253, 9.30495, -0.278251, -0.522225, 0.240684, 4.88834, -2.02463, 8.24894
5.05918, -1.28882, 9.15242, -0.278251, -0.522225, 0.240684, 4.88834, -2.02463, 8.24894
4.87925, -1.29466, 9.05003, -0.261985, -0.513803, 0.243526, 4.81663, -2.05793, 8.28282
4.87925, -1.29466, 9.05003, -0.250765, -0.50028, 0.242139, 4.70078, -2.06187, 8.34814
4.43378, -1.39181, 9.05422, -0.250765, -0.50028, 0.242139, 4.70078, -2.06187, 8.34814
4.43378, -1.39181, 9.05422, -0.250765, -0.50028, 0.242139, 4.70078, -2.06187, 8.34814
4.43378, -1.39181, 9.05422, -0.250765, -0.50028, 0.242139, 4.70078, -2.06187, 8.34814
4.43378, -1.39181, 9.05422, -0.250765, -0.50028, 0.242139, 4.70078, -2.06187, 8.34814
4.43378, -1.39181, 9.05422, -0.235889, -0.483969, 0.239919, 4.5599, -2.06127, 8.42606
4.1353, -1.65421, 9.10871, -0.235889, -0.483969, 0.239919, 4.5599, -2.06127, 8.42606
4.1353, -1.65421, 9.10871, -0.235889, -0.483969, 0.239919, 4.5599, -2.06127, 8.42606
4.1353, -1.65421, 9.10871, -0.235889, -0.483969, 0.239919, 4.5599, -2.06127, 8.42606
4.01615, -2.1142, 9.05602, -0.223668, -0.470636, 0.240281, 4.44384, -2.07861, 8.48361
4.01615, -2.1142, 9.05602, -0.216908, -0.463315, 0.247194, 4.37977, -2.14511, 8.50036
3.82559, -2.54665, 8.88058, -0.216908, -0.463315, 0.247194, 4.37977, -2.14511, 8.50036
3.31261, -2.5495, 8.69736, -0.209504, -0.456691, 0.257624, 4.32161, -2.24099, 8.50539
3.31261, -2.5495, 8.69736, -0.196302, -0.444623, 0.26967, 4.21515, -2.35701, 8.52743
2.73421, -2.33649, 8.45592, -0.196302, -0.444623, 0.26967, 4.21515, -2.35701, 8.52743
2.5013, -2.27048, 7.90297, -0.185, -0.4264, 0.284839, 4.05324, -2.50725, 8.563
2.5013, -2.27048, 7.90297, -0.185, -0.4264, 0.284839, 4.05324, -2.50725, 8.563
2.5013, -2.27048, 7.90297, -0.176637, -0.402368, 0.302924, 3.83766, -2.68998, 8.60676
2.43319, -2.22003, 7.49911, -0.171075, -0.375994, 0.321749, 3.59853, -2.88253, 8.64763
2.36658, -2.14699, 7.62993, -0.171075, -0.375994, 0.321749, 3.59853, -2.88253, 8.64763
2.36658, -2.14699, 7.62993, -0.164479, -0.35044, 0.339553, 3.36445, -3.06566, 8.67884
2.21345, -2.13067, 7.97272, -0.164479, -0.35044, 0.339553, 3.36445, -3.06566, 8.67884
2.21345, -2.13067, 7.97272, -0.156556, -0.325, 0.355719, 3.12922, -3.23432, 8.70558
1.93997, -2.24862, 8.18513, -0.156556, -0.325, 0.355719, 3.12922, -3.23432, 8.70558
1.93997, -2.24862, 8.18513, -0.156556, -0.325, 0.355719, 3.12922, -3.23432, 8.70558
1.93997, -2.24862, 8.18513, -0.156556, -0.325, 0.355719, 3.12922, -3.23432, 8.70558
1.93997, -2.24862, 8.18513, -0.156556, -0.325, 0.355719, 3.12922, -3.23432, 8.70558
1.93997, -2.24862, 8.18513, -0.150781, -0.298503, 0.372438, 2.88208, -3.40839, 8.72447
1.74013, -2.39712, 8.16342, -0.150781, -0.298503, 0.372438, 2.88208, -3.40839, 8.72447
1.56544, -2.50489, 8.17824, -0.143606, -0.27092, 0.391264, 2.62266, -3.60098, 8.72895
1.56544, -2.50489, 8.17824, -0.132385, -0.240469, 0.408888, 2.33395, -3.78426, 8.73339
1.31576, -2.55818, 8.51355, -0.132385, -0.240469, 0.408888, 2.33395, -3.78426, 8.73339
1.31576, -2.55818, 8.51355, -0.123198, -0.211185, 0.423731, 2.05427, -3.93989, 8.73483
1.18823, -2.65293, 8.84825, -0.123198, -0.211185, 0.423731, 2.05427, -3.93989, 8.73483
1.0357, -3.04452, 8.92743, -0.1142, -0.188086, 0.442451, 1.83239, -4.12193, 8.70012
0.573457, -3.46484, 9.10377, -0.0982858, -0.168076, 0.468423, 1.63941, -4.36215, 8.62113
0.573457, -3.46484, 9.10377, -0.0982858, -0.168076, 0.468423, 1.63941, -4.36215, 8.62113
0.573457, -3.46484, 9.10377, -0.0982858, -0.168076, 0.468423, 1.63941, -4.36215, 8.62113
0.573457, -3.46484, 9.10377, -0.0982858, -0.168076, 0.468423, 1.63941, -4.36215, 8.62113
0.175884, -3.70315, 9.48518, -0.0822982, -0.148359, 0.494379, 1.44859, -4.59887, 8.53182
0.175884, -3.70315, 9.48518, -0.0724446, -0.133172, 0.514501, 1.30123, -4.77988, 8.45574
0.0999921, -4.14114, 9.58891, -0.0724446, -0.133172, 0.514501, 1.30123, -4.77988, 8.45574
0.0999921, -4.14114, 9.58891, -0.0645539, -0.126309, 0.530167, 1.23453, -4.91616, 8.38733
0.0179626, -4.91967, 9.12847, -0.0581556, -0.123984, 0.545881, 1.21194, -5.04882, 8.31148
-0.158371, -5.69685, 8.39844, -0.0581556, -0.123984, 0.545881, 1.21194, -5.04882, 8.31148
-0.158371, -5.69685, 8.39844, -0.0581556, -0.123984, 0.545881, 1.21194, -5.04882, 8.31148
-0.198038, -6.09233, 7.89503, -0.0533363, -0.124846, 0.559718, 1.22031, -5.16279, 8.23993
-0.198038, -6.09233, 7.89503, -0.0533363, -0.124846, 0.559718, 1.22031, -5.16279, 8.23993
-0.198038, -6.09233, 7.89503, -0.0533363, -0.124846, 0.559718, 1.22031, -5.16279, 8.23993
-0.198038, -6.09233, 7.89503, -0.0533363, -0.124846, 0.559718, 1.22031, -5.16279, 8.23993
-0.198038, -6.09233, 7.89503, -0.0533363, -0.124846, 0.559718, 1.22031, -5.16279, 8.23993
-0.198038, -6.09233, 7.89503, -0.0533363, -0.124846, 0.559718, 1.22031, -5.16279, 8.23993
-0.198038, -6.09233, 7.89503, -0.0484608, -0.127377, 0.56993, 1.24493, -5.24497, 8.18416
-0.227527, -6.03545, 7.66945, -0.0422718, -0.131799, 0.575282, 1.2879, -5.28566, 8.15127
-0.0600252, -5.93112, 7.62335, -0.0422718, -0.131799, 0.575282, 1.2879, -5.28566, 8.15127
-0.0600252, -5.93112, 7.62335, -0.0388201, -0.14023, 0.576347, 1.36975, -5.28823, 8.13624
0.416284, -6.00117, 7.63517, -0.025004, -0.152351, 0.578169, 1.48727, -5.29358, 8.11209
0.779579, -6.14592, 7.62215, -0.025004, -0.152351, 0.578169, 1.48727, -5.29358, 8.11209
0.779579, -6.14592, 7.62215, -0.0239763, -0.166529, 0.57949, 1.62445, -5.29221, 8.08663
0.826282, -5.99803, 7.74325, -0.0239763, -0.166529, 0.57949, 1.62445, -5.29221, 8.08663
0.826282, -5.99803, 7.74325, -0.0239763, -0.166529, 0.57949, 1.62445, -5.29221, 8.08663
0.826282, -5.99803, 7.74325, -0.0213053, -0.176934, 0.580747, 1.72492, -5.29282, 8.0654
0.836012, -5.52381, 8.1983, -0.0213053, -0.176934, 0.580747, 1.72492, -5.29282, 8.0654
0.836012, -5.52381, 8.1983, -0.0209948, -0.186372, 0.570224, 1.81588, -5.19863, 8.10659
1.6123, -5.03179, 9.03925, -0.033256, -0.209029, 0.543652, 2.0336, -4.95885, 8.20453
3.10739, -4.96682, 9.74399, -0.033256, -0.209029, 0.543652, 2.0336, -4.95885, 8.20453
4.14802, -5.39972, 10.1808, -0.0448726, -0.247219, 0.516499, 2.39814, -4.69248, 8.26254
4.14802, -5.39972, 10.1808, -0.040376, -0.292348, 0.504809, 2.82437, -4.53856, 8.21367
4.03022, -5.71467, 10.6939, -0.040376, -0.292348, 0.504809, 2.82437, -4.53856, 8.21367
4.03022, -5.71467, 10.6939, -0.040376, -0.292348, 0.504809, 2.82437, -4.53856, 8.21367
4.03022, -5.71467, 10.6939, -0.040376, -0.292348, 0.504809, 2.82437, -4.53856, 8.21367
4.03022, -5.71467, 10.6939, -0.040376, -0.292348, 0.504809, 2.82437, -4.53856, 8.21367
4.03022, -5.71467, 10.6939, -0.040376, -0.292348, 0.504809, 2.82437, -4.53856, 8.21367
3.69522, -5.39119, 11.0023, -0.0227404, -0.336024, 0.509348, 3.23141, -4.51131, 8.07751
3.69522, -5.39119, 11.0023, 0.000283381, -0.382654, 0.513371, 3.65916, -4.46486, 7.91932
4.15341, -4.68047, 11.2639, 0.000283381, -0.382654, 0.513371, 3.65916, -4.46486, 7.91932
5.04631, -4.28783, 11.6753, 0.00369371, -0.43291, 0.49773, 4.11124, -4.24721, 7.81658
5.04631, -4.28783, 11.6753, -0.00749131, -0.487544, 0.466666, 4.59089, -3.89541, 7.73237
5.69491, -4.33603, 11.525, -0.00749131, -0.487544, 0.466666, 4.59089, -3.89541, 7.73237
5.80807, -4.46267, 10.6089, -0.010076, -0.539558, 0.443322, 5.03482, -3.60645, 7.59501
5.80807, -4.46267, 10.6089, -0.010076, -0.539558, 0.443322, 5.03482, -3.60645, 7.59501
5.80807, -4.46267, 10.6089, -0.010076, -0.539558, 0.443322, 5.03482, -3.60645, 7.59501
5.80807, -4.46267, 10.6089, -0.010076, -0.539558, 0.443322, 5.03482, -3.60645, 7.59501
5.80807, -4.46267, 10.6089, -0.00264981, -0.58729, 0.435514, 5.43025, -3.44165, 7.39645
6.04907, -4.40489, 9.88155, -0.00264981, -0.58729, 0.435514, 5.43025, -3.44165, 7.39645
7.00394, -4.06989, 9.6196, -0.0225079, -0.638243, 0.432388, 5.8387, -3.29818, 7.14644
7.00394, -4.06989, 9.6196, -0.0358036, -0.695139, 0.427403, 6.27682, -3.11961, 6.84905
7.79968, -3.75329, 9.48697, -0.0467642, -0.750196, 0.418152, 6.68146, -2.91124, 6.55155
7.82273, -3.34599, 9.48982, -0.0467642, -0.750196, 0.418152, 6.68146, -2.91124, 6.55155
7.82273, -3.34599, 9.48982, -0.0480913, -0.797372, 0.404253, 7.01212, -2.69282, 6.29436
7.69655, -2.58991, 9.45748, -0.0480913, -0.797372, 0.404253, 7.01212, -2.69282, 6.29436
7.69655, -2.58991, 9.45748, -0.0480913, -0.797372, 0.404253, 7.01212, -2.69282, 6.29436
7.69655, -2.58991, 9.45748, -0.0480913, -0.797372, 0.404253, 7.01212, -2.69282, 6.29436
7.69655, -2.58991, 9.45748, -0.0480913, -0.797372, 0.404253, 7.01212, -2.69282, 6.29436
7.69655, -2.58991, 9.45748, -0.0480913, -0.797372, 0.404253, 7.01212, -2.69282, 6.29436
7.69655, -2.58991, 9.45748, -0.0485178, -0.845176, 0.385128, 7.33126, -2.44314, 6.02691
7.93066, -1.99355, 9.09823, -0.0491441, -0.898619, 0.363519, 7.66818, -2.1698, 5.70359
8.18842, -1.947, 8.43271, -0.0491441, -0.898619, 0.363519, 7.66818, -2.1698, 5.70359
8.18842, -1.947, 8.43271, -0.0491813, -0.955962, 0.344178, 8.00532, -1.90741, 5.32134
8.13738, -2.09115, 7.68637, -0.0281945, -1.01579, 0.327888, 8.32897, -1.66307, 4.88901
8.01823, -1.98472, 7.17204, -0.0281945, -1.01579, 0.327888, 8.32897, -1.66307, 4.88901
8.01823, -1.98472, 7.17204, -0.0129646, -1.07924, 0.321458, 8.63966, -1.46146, 4.38868
7.83097, -1.66663, 6.67462, -0.0129646, -1.07924, 0.321458, 8.63966, -1.46146, 4.38868
7.83097, -1.66663, 6.67462, -0.0129646, -1.07924, 0.321458, 8.63966, -1.46146, 4.38868
7.83097, -1.66663, 6.67462, 0.0137118, -1.14324, 0.324471, 8.91782, -1.29549, 3.85152
7.62529, -1.35603, 5.92154, 0.0137118, -1.14324, 0.324471, 8.91782, -1.29549, 3.85152
7.62529, -1.35603, 5.92154, 0.04333, -1.20618, 0.327655, 9.15577, -1.12463, 3.30864
7.77693, -1.39675, 5.25871, 0.0699048, -1.2701, 0.327968, 9.36028, -0.934988, 2.7479
8.29665, -1.84072, 4.79154, 0.0699048, -1.2701, 0.327968, 9.36028, -0.934988, 2.7479
8.29665, -1.84072, 4.79154, 0.105717, -1.34375, 0.337035, 9.54849, -0.729499, 2.08188
8.93597, -2.32871, 4.12707, 0.180538, -1.43059, 0.387318, 9.70384, -0.517266, 1.26805
9.02713, -2.43214, 3.09841, 0.180538, -1.43059, 0.387318, 9.70384, -0.517266, 1.26805
9.02713, -2.43214, 3.09841, 0.180538, -1.43059, 0.387318, 9.70384, -0.517266, 1.26805
9.02713, -2.43214, 3.09841, 0.180538, -1.43059, 0.387318, 9.70384, -0.517266, 1.26805
9.02713, -2.43214, 3.09841, 0.180538, -1.43059, 0.387318, 9.70384, -0.517266, 1.26805
9.02713, -2.43214, 3.09841, 0.180538, -1.43059, 0.387318, 9.70384, -0.517266, 1.26805
9.02713, -2.43214, 3.09841, 0.180538, -1.43059, 0.387318, 9.70384, -0.517266, 1.26805
9.02713, -2.43214, 3.09841, 0.445422, -1.51847, 0.627468, 9.78658, -0.300951, 0.414965
8.727, -2.18845, 2.00104, 2.84608, -1.52556, 2.99818, 9.78998, -0.0633367, -0.438592
8.64048, -1.67651, 0.91864, 2.84608, -1.52556, 2.99818, 9.78998, -0.0633367, -0.438592
8.64048, -1.67651, 0.91864, -3.12595, -1.42963, -3.0085, 9.70252, 0.182974, -1.36664
8.59243, -1.0357, -0.299677, -3.05033, -1.31388, -2.97422, 9.47835, 0.414845, -2.45537
8.12645, -0.328417, -1.5608, -3.05033, -1.31388, -2.97422, 9.47835, 0.414845, -2.45537
7.00783, 0.243244, -2.91219, -2.99455, -1.18316, -2.9706, 9.07289, 0.630344, -3.65038
7.00783, 0.243244, -2.91219, -2.99455, -1.18316, -2.9706, 9.07289, 0.630344, -3.65038
7.00783, 0.243244, -2.91219, -2.99455, -1.18316, -2.9706, 9.07289, 0.630344, -3.65038
7.00783, 0.243244, -2.91219, -2.93993, -1.05013, -2.98328, 8.50137, 0.768582, -4.81414
4.9309, 0.121098, -5.15917, -2.93993, -1.05013, -2.98328, 8.50137, 0.768582, -4.81414
1.66499, -0.602048, -9.39417, -2.90295, -0.920595, -3.01384, 7.80043, 0.755798, -5.88406
