acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
0.483345, -6.7342, 4.33588, -0.247833, -0.376028, 0.713667, 3.59885, -5.96696, 6.89085
1.25439, -6.86308, 3.70959, -0.203028, -0.395246, 0.720678, 3.77334, -5.96837, 6.79562
1.86812, -6.72117, 3.54223, -0.162424, -0.408108, 0.73055, 3.88936, -6.00228, 6.69966
2.42765, -6.55756, 3.63953, -0.129807, -0.415214, 0.73796, 3.95318, -6.03301, 6.63439
2.42765, -6.55756, 3.63953, -0.129807, -0.415214, 0.73796, 3.95318, -6.03301, 6.63439
3.0065, -6.6104, 3.83368, -0.109854, -0.417628, 0.7407, 3.97481, -6.04472, 6.61077
3.63863, -6.74048, 4.13051, -0.0952892, -0.420775, 0.741218, 4.00298, -6.03966, 6.59838
3.63863, -6.74048, 4.13051, -0.0952892, -0.420775, 0.741218, 4.00298, -6.03966, 6.59838
3.63863, -6.74048, 4.13051, -0.0952892, -0.420775, 0.741218, 4.00298, -6.03966, 6.59838
3.89071, -6.76458, 4.40264, -0.0777368, -0.42583, 0.746474, 4.04815, -6.06044, 6.55161
3.82634, -6.64768, 4.52704, -0.06011, -0.427258, 0.75537, 4.06089, -6.11452, 6.49321
3.82634, -6.64768, 4.52704, -0.06011, -0.427258, 0.75537, 4.06089, -6.11452, 6.49321
3.82634, -6.64768, 4.52704, -0.0483662, -0.42321, 0.764308, 4.02475, -6.18363, 6.45012
3.85957, -6.52358, 4.58047, -0.0432678, -0.415538, 0.772017, 3.95609, -6.25453, 6.4242
4.038, -6.51834, 4.783, -0.0432678, -0.415538, 0.772017, 3.95609, -6.25453, 6.4242
4.3754, -6.43063, 5.27338, -0.0423089, -0.408861, 0.776805, 3.89613, -6.30359, 6.41287
4.58691, -6.2745, 5.74326, -0.040632, -0.411149, 0.779441, 3.91669, -6.31419, 6.38988
4.46312, -6.23468, 5.87453, -0.0385506, -0.417681, 0.782313, 3.97529, -6.31435, 6.35343
4.27167, -6.29202, 5.80238, -0.0366518, -0.420591, 0.787768, 4.00134, -6.34069, 6.3107
4.27167, -6.29202, 5.80238, -0.0366518, -0.420591, 0.787768, 4.00134, -6.34069, 6.3107
4.27167, -6.29202, 5.80238, -0.0367556, -0.42074, 0.794052, 4.00268, -6.37979, 6.27032
4.16718, -6.35099, 5.82843, -0.0413383, -0.418254, 0.797874, 3.98043, -6.41082, 6.25281
4.04459, -6.32315, 6.0094, -0.0413383, -0.418254, 0.797874, 3.98043, -6.41082, 6.25281
4.04459, -6.32315, 6.0094, -0.0413383, -0.418254, 0.797874, 3.98043, -6.41082, 6.25281
4.04459, -6.32315, 6.0094, -0.047529, -0.414471, 0.794585, 3.94651, -6.40091, 6.28437
3.95822, -6.13305, 6.31058, -0.0561817, -0.410905, 0.783001, 3.9145, -6.33757, 6.36803
3.95567, -5.95686, 6.61938, -0.0561817, -0.410905, 0.783001, 3.9145, -6.33757, 6.36803
3.95567, -5.95686, 6.61938, -0.0561817, -0.410905, 0.783001, 3.9145, -6.33757, 6.36803
3.92813, -5.98949, 6.76129, -0.0649831, -0.406788, 0.768588, 3.87748, -6.25629, 6.47024
3.90927, -6.06928, 6.82266, -0.0733475, -0.403232, 0.755888, 3.84545, -6.18303, 6.55917
3.85299, -6.14966, 6.8999, -0.0804773, -0.400237, 0.7465, 3.81844, -6.12897, 6.62535
3.74611, -6.16957, 7.16919, -0.087256, -0.395425, 0.737497, 3.77496, -6.08136, 6.69378
3.74611, -6.16957, 7.16919, -0.0937007, -0.389974, 0.725407, 3.72561, -6.01355, 6.78211
3.6804, -6.11493, 7.49761, -0.0937007, -0.389974, 0.725407, 3.72561, -6.01355, 6.78211
3.61079, -6.09862, 7.61467, -0.0996813, -0.384479, 0.712268, 3.67575, -5.93722, 6.87592
3.61079, -6.09862, 7.61467, -0.0996813, -0.384479, 0.712268, 3.67575, -5.93722, 6.87592
3.61079, -6.09862, 7.61467, -0.105565, -0.378413, 0.700768, 3.62057, -5.87202, 6.96066
3.51439, -6.09637, 7.67319, -0.110105, -0.373969, 0.693244, 3.58007, -5.82971, 7.01695
3.36276, -6.02377, 7.82528, -0.110105, -0.373969, 0.693244, 3.58007, -5.82971, 7.01695
3.36276, -6.02377, 7.82528, -0.111626, -0.369558, 0.688991, 3.53979, -5.8098, 7.0538
3.01758, -5.92962, 8.19201, -0.111626, -0.369558, 0.688991, 3.53979, -5.8098, 7.0538
2.97581, -5.79041, 9.16769, -0.114507, -0.364066, 0.679442, 3.48955, -5.75431, 7.12397
2.97581, -5.79041, 9.16769, -0.114507, -0.364066, 0.679442, 3.48955, -5.75431, 7.12397
2.97581, -5.79041, 9.16769, -0.122492, -0.362287, 0.658322, 3.47325, -5.60637, 7.2488
3.18942, -5.63638, 10.5876, -0.131837, -0.361594, 0.628438, 3.4669, -5.38869, 7.41503
3.33342, -5.78023, 12.2043, -0.131837, -0.361594, 0.628438, 3.4669, -5.38869, 7.41503
3.74626, -6.04683, 14.352, -0.142161, -0.363875, 0.59012, 3.4878, -5.09625, 7.60943
4.50952, -6.26926, 16.5077, -0.14615, -0.37515, 0.543129, 3.59083, -4.71256, 7.80626
5.30841, -6.63944, 17.7962, -0.131158, -0.399034, 0.493775, 3.80758, -4.27984, 7.95144
5.30841, -6.63944, 17.7962, -0.115907, -0.43483, 0.442417, 4.12831, -3.80519, 8.03228
5.97123, -7.01816, 18.2403, -0.115907, -0.43483, 0.442417, 4.12831, -3.80519, 8.03228
5.97123, -7.01816, 18.2403, -0.111385, -0.481314, 0.388426, 4.53686, -3.28989, 8.0395
6.43512, -7.37067, 18.0613, -0.107788, -0.539066, 0.327902, 5.03068, -2.70859, 7.96215
6.71489, -7.62065, 17.5735, -0.107788, -0.539066, 0.327902, 5.03068, -2.70859, 7.96215
6.71489, -7.62065, 17.5735, -0.107788, -0.539066, 0.327902, 5.03068, -2.70859, 7.96215
6.71489, -7.62065, 17.5735, -0.112179, -0.611508, 0.252282, 5.62621, -2.00292, 7.77008
6.73524, -7.80208, 16.788, -0.126537, -0.699645, 0.165642, 6.31067, -1.23626, 7.39507
6.07152, -8.10295, 15.0609, -0.126537, -0.699645, 0.165642, 6.31067, -1.23626, 7.39507
6.07152, -8.10295, 15.0609, -0.126537, -0.699645, 0.165642, 6.31067, -1.23626, 7.39507
4.97056, -8.25608, 12.5191, -0.145445, -0.793936, 0.0750875, 6.98856, -0.515383, 6.85087
4.97056, -8.25608, 12.5191, -0.180979, -0.890618, -0.0204104, 7.61911, 0.125792, 6.16225
3.9925, -8.10594, 10.0083, -0.232522, -0.985006, -0.129407, 8.1661, 0.699173, 5.3727
3.2213, -7.59191, 7.83097, -0.338358, -1.07321, -0.282644, 8.61161, 1.30457, 4.49203
2.64919, -6.7553, 5.99339, -0.505564, -1.14671, -0.498743, 8.93186, 1.92889, 3.54138
1.88563, -6.0091, 4.26448, -0.505564, -1.14671, -0.498743, 8.93186, 1.92889, 3.54138
1.88563, -6.0091, 4.26448, -0.505564, -1.14671, -0.498743, 8.93186, 1.92889, 3.54138
1.88563, -6.0091, 4.26448, -0.505564, -1.14671, -0.498743, 8.93186, 1.92889, 3.54138
1.01504, -5.3144, 2.26434, -0.745064, -1.19402, -0.774945, 9.11258, 2.5228, 2.5761
0.489183, -4.23439, 0.492626, -1.0167, -1.20505, -1.08899, 9.15178, 3.10597, 1.62414
0.0619711, -2.80577, -0.622855, -1.23979, -1.17762, -1.37703, 9.05223, 3.68435, 0.722989
-0.729283, -1.36771, -1.28672, -1.39231, -1.12659, -1.60129, 8.84893, 4.20951, -0.128392
-0.729283, -1.36771, -1.28672, -1.48373, -1.06663, -1.77824, 8.58067, 4.63264, -0.975039
-1.80599, -0.136366, -2.27961, -1.54472, -1.00655, -1.9239, 8.28094, 4.91747, -1.81231
-3.16786, 0.742007, -4.21329, -1.54472, -1.00655, -1.9239, 8.28094, 4.91747, -1.81231
-3.16786, 0.742007, -4.21329, -1.54472, -1.00655, -1.9239, 8.28094, 4.91747, -1.81231
-3.16786, 0.742007, -4.21329, -1.54472, -1.00655, -1.9239, 8.28094, 4.91747, -1.81231
-4.71639, 0.799937, -7.66646, -1.61177, -0.954216, -2.04422, 7.99543, 5.04357, -2.58369
-4.71639, 0.799937, -7.66646, -1.64003, -0.916505, -2.13381, 7.7761, 5.04366, -3.18334
-10.6722, 0.00958008, -18.8484, -1.64616, -0.91732, -2.16643, 7.78096, 4.93191, -3.3426
-10.6722, 0.00958008, -18.8484, -1.64616, -0.91732, -2.16643, 7.78096, 4.93191, -3.3426
-10.6722, 0.00958008, -18.8484, -1.64616, -0.91732, -2.16643, 7.78096, 4.93191, -3.3426
-10.6722, 0.00958008, -18.8484, -1.64616, -0.91732, -2.16643, 7.78096, 4.93191, -3.3426
-13.0077, -1.49704, -19.3606, -1.56189, -0.97383, -2.08813, 8.10503, 4.78805, -2.72452
-15.1344, -3.33896, -18.4059, -1.39178, -1.05208, -1.89028, 8.51086, 4.61267, -1.52594
-15.1344, -3.33896, -18.4059, -1.03339, -1.10548, -1.49127, 8.75805, 4.38343, 0.349351
-17.3037, -3.98367, -13.6633, -0.544138, -1.04178, -0.979992, 8.46037, 4.10755, 2.75502
-17.5634, -3.91511, 6.14337, -0.250509, -0.857433, -0.630064, 7.41042, 3.77848, 5.18159
-15.1395, -5.72649, 15.0163, -0.103776, -0.648514, -0.422684, 5.91922, 3.20391, 7.12304
-15.1395, -5.72649, 15.0163, -0.103776, -0.648514, -0.422684, 5.91922, 3.20391, 7.12304
-15.1395, -5.72649, 15.0163, -0.103776, -0.648514, -0.422684, 5.91922, 3.20391, 7.12304
-15.1395, -5.72649, 15.0163, -0.103776, -0.648514, -0.422684, 5.91922, 3.20391, 7.12304
-15.1395, -5.72649, 15.0163, 0.0321668, -0.460177, -0.243002, 4.35224, 2.11275, 8.52257
-11.7369, -7.90686, 19.001, 0.125682, -0.276079, -0.108726, 2.67133, 1.02315, 9.37321
-7.55509, -7.82318, 19.6448, 0.125682, -0.276079, -0.108726, 2.67133, 1.02315, 9.37321
-7.55509, -7.82318, 19.6448, 0.125682, -0.276079, -0.108726, 2.67133, 1.02315, 9.37321
3.40886, -4.5902, 19.746, 0.232695, 0.0229413, 0.0529784, -0.224808, -0.51881, 9.78368
3.40886, -4.5902, 19.746, 0.232695, 0.0229413, 0.0529784, -0.224808, -0.51881, 9.78368
3.40886, -4.5902, 19.746, 0.232695, 0.0229413, 0.0529784, -0.224808, -0.51881, 9.78368
2.74544, -3.80718, 19.4902, 0.271761, 0.0126628, 0.108986, -0.124092, -1.06586, 9.74107
1.75151, -3.40153, 17.9836, 0.311755, 0.0104014, 0.165972, -0.101929, -1.61899, 9.66481
1.75151, -3.40153, 17.9836, 0.311755, 0.0104014, 0.165972, -0.101929, -1.61899, 9.66481
1.75151, -3.40153, 17.9836, 0.311755, 0.0104014, 0.165972, -0.101929, -1.61899, 9.66481
1.13748, -3.31875, 15.8031, 0.345623, 0.0259882, 0.216016, -0.254658, -2.09982, 9.56901
1.07357, -3.53864, 14.7842, 0.365432, 0.049667, 0.249001, -0.486535, -2.41209, 9.48605
1.07357, -3.53864, 14.7842, 0.365432, 0.049667, 0.249001, -0.486535, -2.41209, 9.48605
1.07357, -3.53864, 14.7842, 0.365432, 0.049667, 0.249001, -0.486535, -2.41209, 9.48605
1.07357, -3.53864, 14.7842, 0.365432, 0.049667, 0.249001, -0.486535, -2.41209, 9.48605
1.0107, -3.6322, 14.6198, 0.394355, 0.0702203, 0.264113, -0.687589, -2.55202, 9.43686
0.374821, -3.38057, 14.3752, 0.388279, 0.0916503, 0.268498, -0.896914, -2.58887, 9.40921
-0.265847, -3.08748, 13.8818, 0.385016, 0.113395, 0.272082, -1.10889, -2.61671, 9.37887
-0.265847, -3.08748, 13.8818, 0.385016, 0.113395, 0.272082, -1.10889, -2.61671, 9.37887
-0.226629, -2.96219, 11.8928, 0.423382, 0.114593, 0.306103, -1.12056, -2.93381, 9.28316
-0.226629, -2.96219, 11.8928, 0.423382, 0.114593, 0.306103, -1.12056, -2.93381, 9.28316
-0.226629, -2.96219, 11.8928, 0.423382, 0.114593, 0.306103, -1.12056, -2.93381, 9.28316
-0.226629, -2.96219, 11.8928, 0.423382, 0.114593, 0.306103, -1.12056, -2.93381, 9.28316
-0.226629, -2.96219, 11.8928, 0.423382, 0.114593, 0.306103, -1.12056, -2.93381, 9.28316
-0.546663, -3.06308, 10.9298, 0.436972, 0.103607, 0.315913, -1.01354, -3.02839, 9.26508
-0.91849, -3.38311, 9.90161, 0.448023, 0.097462, 0.324406, -0.953617, -3.10888, 9.24475
-1.07491, -3.84116, 8.74676, 0.468008, 0.100292, 0.334658, -0.981209, -3.20259, 9.20981
-1.07491, -3.84116, 8.74676, 0.468008, 0.100292, 0.334658, -0.981209, -3.20259, 9.20981
-1.07491, -3.84116, 8.74676, 0.468008, 0.100292, 0.334658, -0.981209, -3.20259, 9.20981
-1.07491, -3.84116, 8.74676, 0.468008, 0.100292, 0.334658, -0.981209, -3.20259, 9.20981
-1.07491, -3.84116, 8.74676, 0.468008, 0.100292, 0.334658, -0.981209, -3.20259, 9.20981
-1.07491, -3.84116, 8.74676, 0.468008, 0.100292, 0.334658, -0.981209, -3.20259, 9.20981
-1.07491, -3.84116, 8.74676, 0.468008, 0.100292, 0.334658, -0.981209, -3.20259, 9.20981
-1.07491, -3.84116, 8.74676, 0.468008, 0.100292, 0.334658, -0.981209, -3.20259, 9.20981
-1.07491, -3.84116, 8.74676, 0.468008, 0.100292, 0.334658, -0.981209, -3.20259, 9.20981
-1.07491, -3.84116, 8.74676, 0.474429, 0.105059, 0.338179, -1.02768, -3.23341, 9.19396
-0.949026, -4.04309, 8.56175, 0.474429, 0.105059, 0.338179, -1.02768, -3.23341, 9.19396
-0.853375, -4.12827, 8.53929, 0.479911, 0.108149, 0.346661, -1.05779, -3.31019, 9.16317
-0.87044, -4.06195, 8.6083, 0.484633, 0.107755, 0.363764, -1.05396, -3.46656, 9.10561
-0.923879, -3.99834, 8.69287, 0.490969, 0.106642, 0.377325, -1.04312, -3.59015, 9.05885
-0.923879, -3.99834, 8.69287, 0.495326, 0.104641, 0.389709, -1.02362, -3.70285, 9.0156
-0.931214, -4.06764, 8.61459, 0.498297, 0.101818, 0.405822, -0.996087, -3.84875, 8.95739
-0.89903, -4.22481, 8.32733, 0.502166, 0.0974467, 0.427495, -0.953462, -4.04373, 8.87576
-0.924478, -4.38753, 8.14052, 0.502166, 0.0974467, 0.427495, -0.953462, -4.04373, 8.87576
-0.924478, -4.38753, 8.14052, 0.502166, 0.0974467, 0.427495, -0.953462, -4.04373, 8.87576
-1.0092, -4.46971, 8.1751, 0.510277, 0.0922744, 0.449227, -0.903007, -4.23773, 8.79012
-1.08689, -4.48422, 8.33317, 0.516175, 0.0880024, 0.465373, -0.861311, -4.38079, 8.72392
-1.1038, -4.50129, 8.49603, 0.519564, 0.0858995, 0.474704, -0.840783, -4.46283, 8.68425
-0.928669, -4.5664, 8.62641, 0.52193, 0.0813478, 0.479652, -0.796328, -4.50746, 8.66537
-0.928669, -4.5664, 8.62641, 0.52193, 0.0813478, 0.479652, -0.796328, -4.50746, 8.66537
-0.928669, -4.5664, 8.62641, 0.52193, 0.0813478, 0.479652, -0.796328, -4.50746, 8.66537
-0.928669, -4.5664, 8.62641, 0.52193, 0.0813478, 0.479652, -0.796328, -4.50746, 8.66537
-0.778531, -4.71385, 8.7047, 0.52179, 0.0737116, 0.48393, -0.721717, -4.54718, 8.65115
-0.65878, -4.88434, 8.81472, 0.519856, 0.0647015, 0.490394, -0.633631, -4.60588, 8.62696
-0.54322, -4.96772, 8.95872, 0.513883, 0.0540867, 0.49916, -0.529792, -4.68429, 8.59167
-0.54322, -4.96772, 8.95872, 0.499448, 0.0435583, 0.507951, -0.426731, -4.76208, 8.55456
-0.521366, -4.93149, 9.19478, 0.499448, 0.0435583, 0.507951, -0.426731, -4.76208, 8.55456
-0.521366, -4.93149, 9.19478, 0.499448, 0.0435583, 0.507951, -0.426731, -4.76208, 8.55456
-0.632435, -4.689, 9.5672, 0.490956, 0.0360693, 0.512697, -0.353403, -4.80406, 8.53441
-0.503403, -4.49321, 9.77437, 0.480923, 0.0294362, 0.512825, -0.288435, -4.80619, 8.53565
-0.503403, -4.49321, 9.77437, 0.480923, 0.0294362, 0.512825, -0.288435, -4.80619, 8.53565
-0.503403, -4.49321, 9.77437, 0.480923, 0.0294362, 0.512825, -0.288435, -4.80619, 8.53565
-0.143551, -4.49919, 9.77018, 0.471851, 0.0202633, 0.510758, -0.198566, -4.78963, 8.54751
0.0717009, -4.62344, 9.63097, 0.46209, 0.00869541, 0.508819, -0.0852149, -4.77385, 8.55822
0.140408, -4.73361, 9.50074, 0.450605, -0.0050742, 0.509389, 0.0497284, -4.77885, 8.55571
0.140408, -4.73361, 9.50074, 0.441167, -0.0186476, 0.510468, 0.182738, -4.78731, 8.54917
0.0717009, -4.62568, 9.54864, 0.434432, -0.0299599, 0.508833, 0.293563, -4.77201, 8.55464
0.107027, -4.46956, 9.64849, 0.427421, -0.0423291, 0.505778, 0.414702, -4.74373, 8.56534
0.877775, -4.6631, 9.15691, 0.417998, -0.0746628, 0.502947, 0.731018, -4.71054, 8.5625
0.877775, -4.6631, 9.15691, 0.417998, -0.0746628, 0.502947, 0.731018, -4.71054, 8.5625
0.877775, -4.6631, 9.15691, 0.417998, -0.0746628, 0.502947, 0.731018, -4.71054, 8.5625
0.821791, -4.69109, 9.08685, 0.410425, -0.0912163, 0.500819, 0.892678, -4.68585, 8.56072
0.820594, -4.85441, 8.94555, 0.401878, -0.106133, 0.499212, 1.03816, -4.66519, 8.5556
1.28822, -5.11067, 8.44035, 0.383412, -0.141448, 0.499464, 1.38158, -4.64689, 8.51691
1.28822, -5.11067, 8.44035, 0.383412, -0.141448, 0.499464, 1.38158, -4.64689, 8.51691
1.28822, -5.11067, 8.44035, 0.383412, -0.141448, 0.499464, 1.38158, -4.64689, 8.51691
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
