acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
3.19825, 1.09961, 8.44918, -0.0861218, -0.294609, -0.25867, 2.84559, 2.39879, 9.06578
3.19825, 1.09961, 8.44918, -0.0861218, -0.294609, -0.25867, 2.84559, 2.39879, 9.06578
3.19825, 1.09961, 8.44918, -0.0861218, -0.294609, -0.25867, 2.84559, 2.39879, 9.06578
3.19825, 1.09961, 8.44918, -0.0861218, -0.294609, -0.25867, 2.84559, 2.39879, 9.06578
3.152, 1.39944, 8.81637, -0.077598, -0.304029, -0.27019, 2.9338, 2.49579, 9.01132
3.152, 1.39944, 8.81637, -0.0706405, -0.307471, -0.256491, 2.96596, 2.36955, 9.03484
2.81924, 1.4171, 8.8487, -0.0706405, -0.307471, -0.256491, 2.96596, 2.36955, 9.03484
2.81924, 1.4171, 8.8487, -0.0576565, -0.308508, -0.243803, 2.97564, 2.25398, 9.06119
3.18343, 1.60451, 9.36063, -0.0576565, -0.308508, -0.243803, 2.97564, 2.25398, 9.06119
3.18343, 1.60451, 9.36063, -0.0576565, -0.308508, -0.243803, 2.97564, 2.25398, 9.06119
3.18343, 1.60451, 9.36063, -0.0576565, -0.308508, -0.243803, 2.97564, 2.25398, 9.06119
3.13358, 1.62652, 9.31722, -0.0497457, -0.311285, -0.231729, 3.00157, 2.14251, 9.07966
3.13358, 1.62652, 9.31722, -0.0497457, -0.311285, -0.231729, 3.00157, 2.14251, 9.07966
3.13358, 1.62652, 9.31722, -0.0497457, -0.311285, -0.231729, 3.00157, 2.14251, 9.07966
3.11622, 1.74687, 9.40539, -0.046597, -0.310492, -0.221735, 2.99417, 2.05219, 9.10294
3.11622, 1.74687, 9.40539, -0.046597, -0.310492, -0.221735, 2.99417, 2.05219, 9.10294
3.11622, 1.74687, 9.40539, -0.046597, -0.310492, -0.221735, 2.99417, 2.05219, 9.10294
3.11622, 1.74687, 9.40539, -0.046597, -0.310492, -0.221735, 2.99417, 2.05219, 9.10294
3.11622, 1.74687, 9.40539, -0.046597, -0.310492, -0.221735, 2.99417, 2.05219, 9.10294
3.06652, 1.77695, 9.31333, -0.0446226, -0.313562, -0.213643, 3.0228, 1.97649, 9.11022
3.14571, 1.66723, 9.14359, -0.0462267, -0.315647, -0.208838, 3.04223, 1.93139, 9.11343
3.14571, 1.66723, 9.14359, -0.0462267, -0.315647, -0.208838, 3.04223, 1.93139, 9.11343
3.14571, 1.66723, 9.14359, -0.0462267, -0.315647, -0.208838, 3.04223, 1.93139, 9.11343
3.14571, 1.66723, 9.14359, -0.0462267, -0.315647, -0.208838, 3.04223, 1.93139, 9.11343
3.14571, 1.66723, 9.14359, -0.0462267, -0.315647, -0.208838, 3.04223, 1.93139, 9.11343
3.14571, 1.66723, 9.14359, -0.0504174, -0.31488, -0.202165, 3.03509, 1.871, 9.1284
3.08299, 1.60915, 8.94989, -0.0504174, -0.31488, -0.202165, 3.03509, 1.871, 9.1284
3.11083, 1.88503, 9.34716, -0.0564565, -0.312164, -0.197925, 3.00977, 1.83389, 9.1443
3.11083, 1.88503, 9.34716, -0.0564565, -0.312164, -0.197925, 3.00977, 1.83389, 9.1443
3.11083, 1.88503, 9.34716, -0.0646357, -0.309162, -0.198528, 2.98175, 1.84118, 9.15201
3.04931, 1.76348, 9.31543, -0.0646357, -0.309162, -0.198528, 2.98175, 1.84118, 9.15201
3.04931, 1.76348, 9.31543, -0.0646357, -0.309162, -0.198528, 2.98175, 1.84118, 9.15201
3.04931, 1.76348, 9.31543, -0.0646357, -0.309162, -0.198528, 2.98175, 1.84118, 9.15201
3.04931, 1.76348, 9.31543, -0.0646357, -0.309162, -0.198528, 2.98175, 1.84118, 9.15201
3.04931, 1.76348, 9.31543, -0.0720456, -0.30587, -0.195132, 2.951, 1.81198, 9.16779
2.92162, 1.86063, 9.45449, -0.0720456, -0.30587, -0.195132, 2.951, 1.81198, 9.16779
2.90007, 1.78145, 9.51392, -0.0802712, -0.303177, -0.196674, 2.92583, 1.82767, 9.17274
2.90007, 1.78145, 9.51392, -0.0802712, -0.303177, -0.196674, 2.92583, 1.82767, 9.17274
2.90007, 1.78145, 9.51392, -0.0802712, -0.303177, -0.196674, 2.92583, 1.82767, 9.17274
2.90007, 1.78145, 9.51392, -0.0802712, -0.303177, -0.196674, 2.92583, 1.82767, 9.17274
2.90007, 1.78145, 9.51392, -0.0802712, -0.303177, -0.196674, 2.92583, 1.82767, 9.17274
2.90007, 1.78145, 9.51392, -0.0802712, -0.303177, -0.196674, 2.92583, 1.82767, 9.17274
2.90007, 1.78145, 9.51392, -0.0841498, -0.302554, -0.192153, 2.92, 1.78652, 9.1827
2.83525, 1.83758, 9.49012, -0.0884499, -0.303587, -0.193587, 2.92967, 1.79911, 9.17716
2.91025, 1.91901, 9.44221, -0.0884499, -0.303587, -0.193587, 2.92967, 1.79911, 9.17716
2.91025, 1.91901, 9.44221, -0.0934328, -0.303194, -0.195608, 2.92599, 1.81787, 9.17464
2.8381, 1.77336, 9.2593, -0.0934328, -0.303194, -0.195608, 2.92599, 1.81787, 9.17464
2.8381, 1.77336, 9.2593, -0.0934328, -0.303194, -0.195608, 2.92599, 1.81787, 9.17464
2.8381, 1.77336, 9.2593, -0.0934328, -0.303194, -0.195608, 2.92599, 1.81787, 9.17464
2.8381, 1.77336, 9.2593, -0.0960783, -0.302751, -0.193615, 2.92184, 1.79984, 9.17951
2.79334, 1.68145, 9.23475, -0.0960783, -0.302751, -0.193615, 2.92184, 1.79984, 9.17951
2.79334, 1.68145, 9.23475, -0.0974621, -0.301671, -0.188917, 2.91174, 1.75729, 9.19096
2.78182, 1.64912, 9.20152, -0.0974621, -0.301671, -0.188917, 2.91174, 1.75729, 9.19096
2.78182, 1.64912, 9.20152, -0.0974621, -0.301671, -0.188917, 2.91174, 1.75729, 9.19096
2.78182, 1.64912, 9.20152, -0.0974621, -0.301671, -0.188917, 2.91174, 1.75729, 9.19096
2.78182, 1.64912, 9.20152, -0.0974621, -0.301671, -0.188917, 2.91174, 1.75729, 9.19096
2.78182, 1.64912, 9.20152, -0.0974621, -0.301671, -0.188917, 2.91174, 1.75729, 9.19096
2.78182, 1.64912, 9.20152, -0.0974621, -0.301671, -0.188917, 2.91174, 1.75729, 9.19096
2.84962, 1.64074, 9.3765, -0.100677, -0.297537, -0.187602, 2.87303, 1.74743, 9.20501
2.78765, 1.49704, 9.2304, -0.104598, -0.294063, -0.185722, 2.84047, 1.73195, 9.21803
2.78765, 1.49704, 9.2304, -0.108549, -0.294566, -0.178977, 2.84517, 1.66948, 9.2281
2.89468, 1.53341, 9.29597, -0.108549, -0.294566, -0.178977, 2.84517, 1.66948, 9.2281
2.89468, 1.53341, 9.29597, -0.108549, -0.294566, -0.178977, 2.84517, 1.66948, 9.2281
2.89468, 1.53341, 9.29597, -0.108549, -0.294566, -0.178977, 2.84517, 1.66948, 9.2281
2.89468, 1.53341, 9.29597, -0.108549, -0.294566, -0.178977, 2.84517, 1.66948, 9.2281
2.89468, 1.53341, 9.29597, -0.115576, -0.289998, -0.176774, 2.80231, 1.65141, 9.24445
2.81969, 1.4201, 9.53382, -0.115576, -0.289998, -0.176774, 2.80231, 1.65141, 9.24445
2.92597, 1.61739, 9.90445, -0.121947, -0.284519, -0.175356, 2.75082, 1.64096, 9.26176
2.92597, 1.61739, 9.90445, -0.121947, -0.284519, -0.175356, 2.75082, 1.64096, 9.26176
2.92597, 1.61739, 9.90445, -0.121947, -0.284519, -0.175356, 2.75082, 1.64096, 9.26176
2.92597, 1.61739, 9.90445, -0.121947, -0.284519, -0.175356, 2.75082, 1.64096, 9.26176
2.92597, 1.61739, 9.90445, -0.121947, -0.284519, -0.175356, 2.75082, 1.64096, 9.26176
2.92597, 1.61739, 9.90445, -0.121947, -0.284519, -0.175356, 2.75082, 1.64096, 9.26176
2.92597, 1.61739, 9.90445, -0.127992, -0.286551, -0.176833, 2.76992, 1.65365, 9.25381
2.97536, 1.79417, 9.86913, -0.13399, -0.290825, -0.178719, 2.81007, 1.66898, 9.23894
2.98524, 1.88368, 9.8079, -0.13399, -0.290825, -0.178719, 2.81007, 1.66898, 9.23894
2.98524, 1.88368, 9.8079, -0.140221, -0.296838, -0.18316, 2.86648, 1.70689, 9.21465
2.94557, 1.80794, 9.53876, -0.140221, -0.296838, -0.18316, 2.86648, 1.70689, 9.21465
2.94557, 1.80794, 9.53876, -0.140221, -0.296838, -0.18316, 2.86648, 1.70689, 9.21465
2.94557, 1.80794, 9.53876, -0.140221, -0.296838, -0.18316, 2.86648, 1.70689, 9.21465
2.94557, 1.80794, 9.53876, -0.140221, -0.296838, -0.18316, 2.86648, 1.70689, 9.21465
2.94557, 1.80794, 9.53876, -0.146249, -0.304605, -0.186674, 2.93917, 1.73507, 9.18645
2.81909, 1.82231, 9.23085, -0.15385, -0.310568, -0.191847, 2.99487, 1.77919, 9.15998
2.83241, 1.66888, 9.12278, -0.15385, -0.310568, -0.191847, 2.99487, 1.77919, 9.15998
2.83241, 1.66888, 9.12278, -0.15385, -0.310568, -0.191847, 2.99487, 1.77919, 9.15998
2.83241, 1.66888, 9.12278, -0.15385, -0.310568, -0.191847, 2.99487, 1.77919, 9.15998
2.83241, 1.66888, 9.12278, -0.15385, -0.310568, -0.191847, 2.99487, 1.77919, 9.15998
2.83241, 1.66888, 9.12278, -0.15385, -0.310568, -0.191847, 2.99487, 1.77919, 9.15998
2.83241, 1.66888, 9.12278, -0.161854, -0.317742, -0.195321, 3.06173, 1.8068, 9.13243
3.02506, 1.51545, 9.15361, -0.161854, -0.317742, -0.195321, 3.06173, 1.8068, 9.13243
3.04452, 1.58954, 9.12562, -0.172279, -0.327242, -0.200553, 3.15004, 1.84866, 9.09394
3.04452, 1.58954, 9.12562, -0.172279, -0.327242, -0.200553, 3.15004, 1.84866, 9.09394
2.99557, 1.75555, 8.84256, -0.181634, -0.332369, -0.202742, 3.19757, 1.8653, 9.07393
2.99557, 1.75555, 8.84256, -0.181634, -0.332369, -0.202742, 3.19757, 1.8653, 9.07393
2.99557, 1.75555, 8.84256, -0.181634, -0.332369, -0.202742, 3.19757, 1.8653, 9.07393
2.99557, 1.75555, 8.84256, -0.181634, -0.332369, -0.202742, 3.19757, 1.8653, 9.07393
2.99557, 1.75555, 8.84256, -0.181634, -0.332369, -0.202742, 3.19757, 1.8653, 9.07393
3.09167, 1.90718, 9.02428, -0.189243, -0.333349, -0.203452, 3.20665, 1.8711, 9.06953
3.09167, 1.90718, 9.02428, -0.196984, -0.335375, -0.20395, 3.22541, 1.8743, 9.06221
3.06832, 1.90748, 9.17442, -0.196984, -0.335375, -0.20395, 3.22541, 1.8743, 9.06221
3.06832, 1.90748, 9.17442, -0.196984, -0.335375, -0.20395, 3.22541, 1.8743, 9.06221
3.06832, 1.90748, 9.17442, -0.196984, -0.335375, -0.20395, 3.22541, 1.8743, 9.06221
3.06832, 1.90748, 9.17442, -0.196984, -0.335375, -0.20395, 3.22541, 1.8743, 9.06221
3.06832, 1.90748, 9.17442, -0.196984, -0.335375, -0.20395, 3.22541, 1.8743, 9.06221
3.06832, 1.90748, 9.17442, -0.202716, -0.332965, -0.204372, 3.20309, 1.8797, 9.06901
3.07535, 2.04699, 9.10706, -0.204675, -0.329439, -0.203704, 3.17041, 1.87591, 9.08127
3.22504, 2.16585, 9.26917, -0.204675, -0.329439, -0.203704, 3.17041, 1.87591, 9.08127
3.22504, 2.16585, 9.26917, -0.20712, -0.32904, -0.20453, 3.16672, 1.88366, 9.08095
3.19271, 2.10866, 9.43204, -0.20712, -0.32904, -0.20453, 3.16672, 1.88366, 9.08095
3.19271, 2.10866, 9.43204, -0.20712, -0.32904, -0.20453, 3.16672, 1.88366, 9.08095
3.19271, 2.10866, 9.43204, -0.20712, -0.32904, -0.20453, 3.16672, 1.88366, 9.08095
3.19271, 2.10866, 9.43204, -0.20712, -0.32904, -0.20453, 3.16672, 1.88366, 9.08095
3.14421, 1.99026, 9.29836, -0.208382, -0.327495, -0.204284, 3.15238, 1.88242, 9.0862
3.14421, 1.99026, 9.29836, -0.208382, -0.327495, -0.204284, 3.15238, 1.88242, 9.0862
3.15409, 1.95194, 9.38818, -0.209808, -0.326175, -0.206448, 3.14014, 1.90293, 9.08616
3.15409, 1.95194, 9.38818, -0.209808, -0.326175, -0.206448, 3.14014, 1.90293, 9.08616
3.15409, 1.95194, 9.38818, -0.209808, -0.326175, -0.206448, 3.14014, 1.90293, 9.08616
3.15409, 1.95194, 9.38818, -0.209808, -0.326175, -0.206448, 3.14014, 1.90293, 9.08616
3.15409, 1.95194, 9.38818, -0.209808, -0.326175, -0.206448, 3.14014, 1.90293, 9.08616
3.15409, 1.95194, 9.38818, -0.209808, -0.326175, -0.206448, 3.14014, 1.90293, 9.08616
3.15409, 1.95194, 9.38818, -0.210485, -0.325989, -0.206195, 3.13841, 1.90076, 9.08722
3.08643, 1.84207, 9.26708, -0.211294, -0.326632, -0.206348, 3.14438, 1.90173, 9.08495
3.14062, 1.82216, 9.18161, -0.211294, -0.326632, -0.206348, 3.14438, 1.90173, 9.08495
3.14062, 1.82216, 9.18161, -0.211522, -0.325309, -0.205771, 3.1321, 1.89733, 9.09011
3.09227, 1.82575, 9.0656, -0.211522, -0.325309, -0.205771, 3.1321, 1.89733, 9.09011
3.09227, 1.82575, 9.0656, -0.211522, -0.325309, -0.205771, 3.1321, 1.89733, 9.09011
3.09227, 1.82575, 9.0656, -0.211522, -0.325309, -0.205771, 3.1321, 1.89733, 9.09011
3.09227, 1.82575, 9.0656, -0.211521, -0.323522, -0.206158, 3.11549, 1.902, 9.09484
3.0779, 1.90105, 9.24163, -0.211521, -0.323522, -0.206158, 3.11549, 1.902, 9.09484
3.0779, 1.90105, 9.24163, -0.211521, -0.323522, -0.206158, 3.11549, 1.902, 9.09484
2.97132, 1.84042, 9.05078, -0.211426, -0.322492, -0.204182, 3.10592, 1.88467, 9.10172
2.97132, 1.84042, 9.05078, -0.211426, -0.322492, -0.204182, 3.10592, 1.88467, 9.10172
2.97132, 1.84042, 9.05078, -0.211426, -0.322492, -0.204182, 3.10592, 1.88467, 9.10172
2.97132, 1.84042, 9.05078, -0.211426, -0.322492, -0.204182, 3.10592, 1.88467, 9.10172
2.97132, 1.84042, 9.05078, -0.211426, -0.322492, -0.204182, 3.10592, 1.88467, 9.10172
2.97132, 1.84042, 9.05078, -0.210792, -0.318529, -0.202319, 3.06906, 1.87017, 9.1172
3.0529, 1.80629, 9.22367, -0.210792, -0.318529, -0.202319, 3.06906, 1.87017, 9.1172
3.09781, 1.7548, 9.42485, -0.211595, -0.312591, -0.199399, 3.01375, 1.84711, 9.14032
3.09781, 1.7548, 9.42485, -0.213447, -0.31207, -0.199484, 3.00888, 1.8482, 9.1417
3.11397, 1.88832, 9.49999, -0.213447, -0.31207, -0.199484, 3.00888, 1.8482, 9.1417
3.11397, 1.88832, 9.49999, -0.213447, -0.31207, -0.199484, 3.00888, 1.8482, 9.1417
3.11397, 1.88832, 9.49999, -0.213447, -0.31207, -0.199484, 3.00888, 1.8482, 9.1417
3.11397, 1.88832, 9.49999, -0.213447, -0.31207, -0.199484, 3.00888, 1.8482, 9.1417
3.11397, 1.88832, 9.49999, -0.214961, -0.31358, -0.200526, 3.02297, 1.85682, 9.13531
3.07161, 1.93338, 9.2819, -0.214961, -0.31358, -0.200526, 3.02297, 1.85682, 9.13531
3.06054, 1.9485, 9.46422, -0.215686, -0.312748, -0.202214, 3.01521, 1.87274, 9.13463
3.06054, 1.9485, 9.46422, -0.215686, -0.312748, -0.202214, 3.01521, 1.87274, 9.13463
3.06054, 1.9485, 9.46422, -0.215686, -0.312748, -0.202214, 3.01521, 1.87274, 9.13463
3.06054, 1.9485, 9.46422, -0.215686, -0.312748, -0.202214, 3.01521, 1.87274, 9.13463
3.06054, 1.9485, 9.46422, -0.215686, -0.312748, -0.202214, 3.01521, 1.87274, 9.13463
3.06054, 1.9485, 9.46422, -0.215686, -0.312748, -0.202214, 3.01521, 1.87274, 9.13463
2.99707, 1.80899, 9.22606, -0.216615, -0.312716, -0.20146, 3.01491, 1.86587, 9.13613
2.99632, 1.72591, 9.25016, -0.217621, -0.312339, -0.201864, 3.0114, 1.86979, 9.13649
2.99632, 1.72591, 9.25016, -0.217621, -0.312339, -0.201864, 3.0114, 1.86979, 9.13649
2.99632, 1.72591, 9.25016, -0.219436, -0.311044, -0.202281, 2.99932, 1.87439, 9.13952
2.96444, 1.7783, 9.20735, -0.219436, -0.311044, -0.202281, 2.99932, 1.87439, 9.13952
2.96444, 1.7783, 9.20735, -0.219436, -0.311044, -0.202281, 2.99932, 1.87439, 9.13952
2.96444, 1.7783, 9.20735, -0.219436, -0.311044, -0.202281, 2.99932, 1.87439, 9.13952
2.96444, 1.7783, 9.20735, -0.219436, -0.311044, -0.202281, 2.99932, 1.87439, 9.13952
2.95396, 1.93937, 9.02369, -0.221117, -0.309807, -0.199375, 2.98777, 1.84855, 9.14856
2.95396, 1.93937, 9.02369, -0.221117, -0.309807, -0.199375, 2.98777, 1.84855, 9.14856
2.94228, 1.98652, 9.27441, -0.223048, -0.305085, -0.200048, 2.94367, 1.85749, 9.16103
2.94228, 1.98652, 9.27441, -0.223048, -0.305085, -0.200048, 2.94367, 1.85749, 9.16103
2.94228, 1.98652, 9.27441, -0.223048, -0.305085, -0.200048, 2.94367, 1.85749, 9.16103
2.94228, 1.98652, 9.27441, -0.223048, -0.305085, -0.200048, 2.94367, 1.85749, 9.16103
2.94228, 1.98652, 9.27441, -0.223048, -0.305085, -0.200048, 2.94367, 1.85749, 9.16103
2.94228, 1.98652, 9.27441, -0.223048, -0.305085, -0.200048, 2.94367, 1.85749, 9.16103
3.00425, 1.79791, 9.41632, -0.225238, -0.303149, -0.20138, 2.92557, 1.87083, 9.16412
2.9815, 1.76782, 9.43653, -0.22616, -0.302798, -0.200558, 2.92229, 1.8635, 9.16666
2.9815, 1.76782, 9.43653, -0.22616, -0.302798, -0.200558, 2.92229, 1.8635, 9.16666
2.9815, 1.76782, 9.43653, -0.22854, -0.30191, -0.200396, 2.91398, 1.86253, 9.1695
3.04676, 1.76034, 9.53008, -0.22854, -0.30191, -0.200396, 2.91398, 1.86253, 9.1695
3.04676, 1.76034, 9.53008, -0.22854, -0.30191, -0.200396, 2.91398, 1.86253, 9.1695
3.04676, 1.76034, 9.53008, -0.22854, -0.30191, -0.200396, 2.91398, 1.86253, 9.1695
3.04676, 1.76034, 9.53008, -0.22854, -0.30191, -0.200396, 2.91398, 1.86253, 9.1695
3.04676, 1.76034, 9.53008, -0.22854, -0.30191, -0.200396, 2.91398, 1.86253, 9.1695
2.93989, 1.90299, 9.34656, -0.233772, -0.300459, -0.199792, 2.9004, 1.85783, 9.17476
2.94602, 2.13217, 9.47575, -0.237835, -0.29934, -0.203061, 2.88992, 1.88846, 9.17181
2.94602, 2.13217, 9.47575, -0.237835, -0.29934, -0.203061, 2.88992, 1.88846, 9.17181
2.94602, 2.13217, 9.47575, -0.237835, -0.29934, -0.203061, 2.88992, 1.88846, 9.17181
2.94602, 2.13217, 9.47575, -0.237835, -0.29934, -0.203061, 2.88992, 1.88846, 9.17181
2.94602, 2.13217, 9.47575, -0.237835, -0.29934, -0.203061, 2.88992, 1.88846, 9.17181
2.94602, 2.13217, 9.47575, -0.237835, -0.29934, -0.203061, 2.88992, 1.88846, 9.17181
2.94602, 2.13217, 9.47575, -0.237835, -0.29934, -0.203061, 2.88992, 1.88846, 9.17181
2.86789, 2.05163, 9.27441, -0.240223, -0.299553, -0.201894, 2.89191, 1.87763, 9.1734
2.86789, 2.05163, 9.27441, -0.242887, -0.297917, -0.203872, 2.87659, 1.89673, 9.17429
2.85262, 1.87021, 9.26962, -0.245882, -0.296862, -0.207093, 2.8667, 1.9269, 9.1711
2.82612, 1.88503, 9.22068, -0.245882, -0.296862, -0.207093, 2.8667, 1.9269, 9.1711
2.82612, 1.88503, 9.22068, -0.245882, -0.296862, -0.207093, 2.8667, 1.9269, 9.1711
2.82612, 1.88503, 9.22068, -0.245882, -0.296862, -0.207093, 2.8667, 1.9269, 9.1711
2.82612, 1.88503, 9.22068, -0.245882, -0.296862, -0.207093, 2.8667, 1.9269, 9.1711
2.82612, 1.88503, 9.22068, -0.245882, -0.296862, -0.207093, 2.8667, 1.9269, 9.1711
2.80053, 1.83967, 9.2828, -0.247415, -0.296488, -0.208067, 2.8632, 1.93604, 9.17027
2.80053, 1.83967, 9.2828, -0.250183, -0.297093, -0.208434, 2.86887, 1.93906, 9.16786
2.89737, 1.87066, 9.32246, -0.250183, -0.297093, -0.208434, 2.86887, 1.93906, 9.16786
2.89737, 1.87066, 9.32246, -0.250183, -0.297093, -0.208434, 2.86887, 1.93906, 9.16786
2.89737, 1.87066, 9.32246, -0.250183, -0.297093, -0.208434, 2.86887, 1.93906, 9.16786
2.89737, 1.87066, 9.32246, -0.250183, -0.297093, -0.208434, 2.86887, 1.93906, 9.16786
2.89737, 1.87066, 9.32246, -0.250183, -0.297093, -0.208434, 2.86887, 1.93906, 9.16786
2.89737, 1.87066, 9.32246, -0.252577, -0.297247, -0.20827, 2.87031, 1.93746, 9.16774
2.86205, 1.87455, 9.39536, -0.254982, -0.298475, -0.208609, 2.88181, 1.93983, 9.16363
2.94917, 1.80031, 9.3997, -0.254982, -0.298475, -0.208609, 2.88181, 1.93983, 9.16363
2.94917, 1.80031, 9.3997, -0.25839, -0.300105, -0.207689, 2.89708, 1.93044, 9.16081
3.01293, 1.81438, 9.43698, -0.25839, -0.300105, -0.207689, 2.89708, 1.93044, 9.16081
3.01293, 1.81438, 9.43698, -0.25839, -0.300105, -0.207689, 2.89708, 1.93044, 9.16081
3.01293, 1.81438, 9.43698, -0.25839, -0.300105, -0.207689, 2.89708, 1.93044, 9.16081
3.01293, 1.81438, 9.43698, -0.25839, -0.300105, -0.207689, 2.89708, 1.93044, 9.16081
3.01293, 1.81438, 9.43698, -0.25839, -0.300105, -0.207689, 2.89708, 1.93044, 9.16081
2.9815, 1.97948, 9.38997, -0.262628, -0.302901, -0.208619, 2.92324, 1.93727, 9.15105
2.90172, 2.12857, 9.2548, -0.266009, -0.305166, -0.209435, 2.94443, 1.94335, 9.14296
2.90172, 2.12857, 9.2548, -0.266009, -0.305166, -0.209435, 2.94443, 1.94335, 9.14296
2.90172, 2.12857, 9.2548, -0.266009, -0.305166, -0.209435, 2.94443, 1.94335, 9.14296
2.90172, 2.12857, 9.2548, -0.266009, -0.305166, -0.209435, 2.94443, 1.94335, 9.14296
2.90172, 2.12857, 9.2548, -0.269043, -0.306376, -0.211712, 2.95574, 1.96341, 9.13502
2.86998, 2.1877, 9.29477, -0.269043, -0.306376, -0.211712, 2.95574, 1.96341, 9.13502
2.86998, 2.1877, 9.29477, -0.269043, -0.306376, -0.211712, 2.95574, 1.96341, 9.13502
2.83196, 2.08307, 9.22771, -0.270914, -0.30817, -0.213259, 2.97248, 1.97642, 9.12678
2.83196, 2.08307, 9.22771, -0.270914, -0.30817, -0.213259, 2.97248, 1.97642, 9.12678
2.83196, 2.08307, 9.22771, -0.272445, -0.309443, -0.21452, 2.98437, 1.98712, 9.12057
2.83421, 2.0666, 9.24163, -0.272445, -0.309443, -0.21452, 2.98437, 1.98712, 9.12057
2.83421, 2.0666, 9.24163, -0.272445, -0.309443, -0.21452, 2.98437, 1.98712, 9.12057
2.83421, 2.0666, 9.24163, -0.272445, -0.309443, -0.21452, 2.98437, 1.98712, 9.12057
2.83421, 2.0666, 9.24163, -0.27415, -0.310114, -0.216004, 2.99064, 2.00023, 9.11566
2.83825, 2.05118, 9.2093, -0.27415, -0.310114, -0.216004, 2.99064, 2.00023, 9.11566
2.83825, 2.05118, 9.2093, -0.275097, -0.310799, -0.216258, 2.99704, 2.0021, 9.11314
2.89737, 2.09864, 9.16589, -0.275097, -0.310799, -0.216258, 2.99704, 2.0021, 9.11314
2.89737, 2.09864, 9.16589, -0.275097, -0.310799, -0.216258, 2.99704, 2.0021, 9.11314
2.89737, 2.09864, 9.16589, -0.275097, -0.310799, -0.216258, 2.99704, 2.0021, 9.11314
2.89737, 2.09864, 9.16589, -0.275097, -0.310799, -0.216258, 2.99704, 2.0021, 9.11314
2.89737, 2.09864, 9.16589, -0.275097, -0.310799, -0.216258, 2.99704, 2.0021, 9.11314
2.89737, 2.09864, 9.16589, -0.276067, -0.310498, -0.216444, 2.99422, 2.00399, 9.11365
2.92582, 2.03487, 9.15631, -0.276708, -0.310424, -0.215958, 2.99353, 1.99961, 9.11484
2.97491, 1.99161, 9.16888, -0.276708, -0.310424, -0.215958, 2.99353, 1.99961, 9.11484
2.97491, 1.99161, 9.16888, -0.276708, -0.310424, -0.215958, 2.99353, 1.99961, 9.11484
2.97491, 1.99161, 9.16888, -0.277123, -0.309958, -0.215059, 2.98919, 1.99171, 9.118
3.02311, 1.97215, 9.2304, -0.277123, -0.309958, -0.215059, 2.98919, 1.99171, 9.118
3.02311, 1.97215, 9.2304, -0.277123, -0.309958, -0.215059, 2.98919, 1.99171, 9.118
3.02311, 1.97215, 9.2304, -0.277393, -0.309809, -0.214841, 2.98779, 1.98981, 9.11887
3.08553, 1.9461, 9.25959, -0.277393, -0.309809, -0.214841, 2.98779, 1.98981, 9.11887
3.08553, 1.9461, 9.25959, -0.277393, -0.309809, -0.214841, 2.98779, 1.98981, 9.11887
3.08553, 1.9461, 9.25959, -0.277401, -0.309748, -0.214383, 2.98722, 1.98567, 9.11996
3.08568, 1.9973, 9.23175, -0.277401, -0.309748, -0.214383, 2.98722, 1.98567, 9.11996
3.08568, 1.9973, 9.23175, -0.277401, -0.309748, -0.214383, 2.98722, 1.98567, 9.11996
3.08568, 1.9973, 9.23175, -0.277401, -0.309748, -0.214383, 2.98722, 1.98567, 9.11996
3.08568, 1.9973, 9.23175, -0.277401, -0.309748, -0.214383, 2.98722, 1.98567, 9.11996
3.14855, 2.00942, 9.27816, -0.277777, -0.310089, -0.213488, 2.99041, 1.9773, 9.12073
3.14855, 2.00942, 9.27816, -0.277777, -0.310089, -0.213488, 2.99041, 1.9773, 9.12073
3.14855, 2.00942, 9.27816, -0.278697, -0.311048, -0.212769, 2.99935, 1.97013, 9.11935
3.07386, 2.08486, 9.26334, -0.278697, -0.311048, -0.212769, 2.99935, 1.97013, 9.11935
3.07386, 2.08486, 9.26334, -0.278697, -0.311048, -0.212769, 2.99935, 1.97013, 9.11935
3.0755, 1.96766, 9.27726, -0.279877, -0.311962, -0.213851, 3.00788, 1.97942, 9.11452
3.0755, 1.96766, 9.27726, -0.279877, -0.311962, -0.213851, 3.00788, 1.97942, 9.11452
3.0755, 1.96766, 9.27726, -0.279877, -0.311962, -0.213851, 3.00788, 1.97942, 9.11452
3.0755, 1.96766, 9.27726, -0.279877, -0.311962, -0.213851, 3.00788, 1.97942, 9.11452
3.0755, 1.96766, 9.27726, -0.280029, -0.312313, -0.212885, 3.01116, 1.97039, 9.1154
3.02296, 1.93203, 9.27486, -0.280029, -0.312313, -0.212885, 3.01116, 1.97039, 9.1154
3.01488, 1.98083, 9.45509, -0.281254, -0.312407, -0.214293, 3.01203, 1.98316, 9.11234
3.01488, 1.98083, 9.45509, -0.281254, -0.312407, -0.214293, 3.01203, 1.98316, 9.11234
3.05111, 1.85644, 9.35809, -0.283866, -0.315026, -0.21485, 3.03644, 1.98655, 9.1035
3.05111, 1.85644, 9.35809, -0.283866, -0.315026, -0.21485, 3.03644, 1.98655, 9.1035
3.05111, 1.85644, 9.35809, -0.283866, -0.315026, -0.21485, 3.03644, 1.98655, 9.1035
3.05111, 1.85644, 9.35809, -0.283866, -0.315026, -0.21485, 3.03644, 1.98655, 9.1035
