acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
4.93419, -2.72389, 8.35308, -0.49691, -0.520919, 0.3247, 4.87724, -2.71176, 8.05598
4.74813, -2.6459, 8.28228, -0.491048, -0.523385, 0.325435, 4.89818, -2.71382, 8.04257
4.72223, -2.58976, 8.1766, -0.491048, -0.523385, 0.325435, 4.89818, -2.71382, 8.04257
4.76654, -2.65099, 8.11672, -0.48523, -0.526299, 0.326135, 4.92289, -2.71487, 8.02712
4.74618, -2.76789, 8.08454, -0.478329, -0.529803, 0.327895, 4.95256, -2.72342, 8.00595
4.67717, -2.70293, 8.09517, -0.471254, -0.532509, 0.329386, 4.97543, -2.731, 7.98917
4.70367, -2.49531, 8.12645, -0.462181, -0.534795, 0.329233, 4.99471, -2.7261, 7.9788
4.86054, -2.43963, 8.07675, -0.449586, -0.540101, 0.330071, 5.03938, -2.72415, 7.95133
4.86054, -2.43963, 8.07675, -0.433573, -0.549559, 0.334792, 5.11865, -2.74588, 7.89301
4.93913, -2.58527, 8.00371, -0.433573, -0.549559, 0.334792, 5.11865, -2.74588, 7.89301
4.84438, -2.63258, 7.95176, -0.417563, -0.559981, 0.34222, 5.20547, -2.78638, 7.82171
4.73256, -2.41089, 7.98395, -0.40626, -0.569816, 0.34794, 5.28687, -2.81348, 7.75714
4.73256, -2.41089, 7.98395, -0.40626, -0.569816, 0.34794, 5.28687, -2.81348, 7.75714
4.73256, -2.41089, 7.98395, -0.40626, -0.569816, 0.34794, 5.28687, -2.81348, 7.75714
4.73256, -2.41089, 7.98395, -0.40626, -0.569816, 0.34794, 5.28687, -2.81348, 7.75714
4.73256, -2.41089, 7.98395, -0.401553, -0.578619, 0.349627, 5.35931, -2.81051, 7.70836
4.67193, -1.99894, 8.16552, -0.401553, -0.578619, 0.349627, 5.35931, -2.81051, 7.70836
4.4715, -2.06511, 8.36401, -0.402706, -0.583715, 0.34745, 5.40105, -2.78439, 7.68868
4.09204, -2.42571, 8.20803, -0.398741, -0.58458, 0.347676, 5.40812, -2.78453, 7.68366
4.39172, -2.61102, 7.72214, -0.393396, -0.59093, 0.354127, 5.45991, -2.82208, 7.63317
5.37233, -3.21651, 7.17683, -0.383095, -0.604135, 0.368329, 5.56689, -2.90398, 7.5244
5.74236, -3.71078, 6.89766, -0.368357, -0.617105, 0.386577, 5.67103, -3.01332, 7.40266
5.74236, -3.71078, 6.89766, -0.353046, -0.622415, 0.400538, 5.71339, -3.10459, 7.33204
5.50795, -3.43102, 7.00663, -0.345223, -0.622482, 0.402271, 5.71392, -3.11713, 7.32629
5.56857, -3.2689, 7.08162, -0.345223, -0.622482, 0.402271, 5.71392, -3.11713, 7.32629
5.56857, -3.2689, 7.08162, -0.342332, -0.621544, 0.396902, 5.70646, -3.07982, 7.34786
5.88381, -3.5346, 6.9719, -0.335731, -0.622257, 0.395044, 5.71214, -3.0646, 7.34981
6.09503, -3.89864, 6.87535, -0.335731, -0.622257, 0.395044, 5.71214, -3.0646, 7.34981
6.09503, -3.89864, 6.87535, -0.335731, -0.622257, 0.395044, 5.71214, -3.0646, 7.34981
6.09503, -3.89864, 6.87535, -0.335731, -0.622257, 0.395044, 5.71214, -3.0646, 7.34981
6.09503, -3.89864, 6.87535, -0.335731, -0.622257, 0.395044, 5.71214, -3.0646, 7.34981
6.09503, -3.89864, 6.87535, -0.335731, -0.622257, 0.395044, 5.71214, -3.0646, 7.34981
6.09503, -3.89864, 6.87535, -0.325692, -0.624265, 0.398664, 5.72811, -3.08673, 7.32809
6.21747, -3.87709, 6.94915, -0.316541, -0.624892, 0.401511, 5.73309, -3.10618, 7.31596
6.18664, -3.5587, 7.22952, -0.316541, -0.624892, 0.401511, 5.73309, -3.10618, 7.31596
6.30234, -3.3165, 7.52979, -0.312145, -0.622608, 0.39704, 5.71493, -3.0785, 7.34183
6.51056, -3.31276, 7.63143, -0.312811, -0.622157, 0.387965, 5.71134, -3.01271, 7.37185
6.54499, -3.38476, 7.51003, -0.312262, -0.624697, 0.380877, 5.73154, -2.95498, 7.37953
6.47464, -3.30752, 7.4542, -0.307383, -0.631249, 0.378192, 5.78351, -2.92123, 7.35238
6.47464, -3.30752, 7.4542, -0.298667, -0.640108, 0.376248, 5.85336, -2.88799, 7.31011
6.49814, -3.21891, 7.54865, -0.291494, -0.649824, 0.372941, 5.92946, -2.84294, 7.26631
6.53436, -3.34779, 7.52291, -0.284021, -0.66258, 0.369327, 6.0285, -2.78914, 7.20541
6.38916, -3.39853, 7.33924, -0.275392, -0.674293, 0.369022, 6.11858, -2.76128, 7.13991
6.08365, -3.11113, 7.42187, -0.275392, -0.674293, 0.369022, 6.11858, -2.76128, 7.13991
6.08365, -3.11113, 7.42187, -0.275392, -0.674293, 0.369022, 6.11858, -2.76128, 7.13991
6.08365, -3.11113, 7.42187, -0.275392, -0.674293, 0.369022, 6.11858, -2.76128, 7.13991
6.08365, -3.11113, 7.42187, -0.275392, -0.674293, 0.369022, 6.11858, -2.76128, 7.13991
6.08365, -3.11113, 7.42187, -0.2691, -0.681151, 0.373292, 6.17094, -2.77637, 7.08881
5.91525, -2.87866, 7.65837, -0.2691, -0.681151, 0.373292, 6.17094, -2.77637, 7.08881
5.99443, -2.86504, 7.50494, -0.266222, -0.68576, 0.376931, 6.20596, -2.79165, 7.05214
6.09832, -2.87552, 7.06306, -0.263725, -0.691416, 0.37992, 6.24876, -2.79965, 7.01105
6.01374, -2.83765, 6.78913, -0.260347, -0.696719, 0.381511, 6.28871, -2.79843, 6.97574
5.89399, -2.66416, 6.62507, -0.257426, -0.701184, 0.381472, 6.3222, -2.78767, 6.94972
5.89399, -2.66416, 6.62507, -0.257224, -0.70365, 0.377535, 6.34065, -2.75454, 6.94613
5.79894, -2.43334, 6.54259, -0.257993, -0.704857, 0.371268, 6.34966, -2.70818, 6.95612
5.80134, -2.40714, 6.57283, -0.258019, -0.706722, 0.364617, 6.36357, -2.65762, 6.9629
5.9127, -2.45819, 6.6134, -0.258019, -0.706722, 0.364617, 6.36357, -2.65762, 6.9629
5.98785, -2.38694, 6.69094, -0.258491, -0.708642, 0.356925, 6.37787, -2.59971, 6.97168
6.0588, -2.36194, 6.76189, -0.259573, -0.709719, 0.350311, 6.38588, -2.55119, 6.98226
6.0588, -2.36194, 6.76189, -0.259573, -0.709719, 0.350311, 6.38588, -2.55119, 6.98226
6.0588, -2.36194, 6.76189, -0.259573, -0.709719, 0.350311, 6.38588, -2.55119, 6.98226
6.0588, -2.36194, 6.76189, -0.259573, -0.709719, 0.350311, 6.38588, -2.55119, 6.98226
6.0588, -2.36194, 6.76189, -0.259573, -0.709719, 0.350311, 6.38588, -2.55119, 6.98226
6.0588, -2.36194, 6.76189, -0.259155, -0.710937, 0.349164, 6.39493, -2.54051, 6.97787
6.17047, -2.50848, 6.85859, -0.258068, -0.713524, 0.352915, 6.41412, -2.56094, 6.95274
6.29396, -2.59515, 7.04899, -0.252697, -0.718362, 0.360335, 6.44989, -2.60149, 6.90443
6.64064, -2.56791, 7.37726, -0.246102, -0.724194, 0.369234, 6.49281, -2.64921, 6.84581
6.64064, -2.56791, 7.37726, -0.238658, -0.731737, 0.379239, 6.548, -2.69936, 6.77327
6.8306, -2.60324, 7.34328, -0.229768, -0.740717, 0.390321, 6.61321, -2.75177, 6.68829
6.9258, -2.66206, 7.19703, -0.221184, -0.749474, 0.401456, 6.67629, -2.80333, 6.60368
6.90858, -2.72703, 7.04136, -0.21353, -0.756446, 0.411048, 6.72614, -2.84788, 6.53365
6.88823, -2.78705, 6.89107, -0.21353, -0.756446, 0.411048, 6.72614, -2.84788, 6.53365
6.90963, -2.84678, 6.70516, -0.208304, -0.762076, 0.418398, 6.76616, -2.88039, 6.47784
6.90963, -2.84678, 6.70516, -0.203257, -0.767283, 0.425157, 6.80298, -2.90953, 6.42605
6.91233, -2.93584, 6.5625, -0.203257, -0.767283, 0.425157, 6.80298, -2.90953, 6.42605
6.91233, -2.93584, 6.5625, -0.203257, -0.767283, 0.425157, 6.80298, -2.90953, 6.42605
6.91233, -2.93584, 6.5625, -0.203257, -0.767283, 0.425157, 6.80298, -2.90953, 6.42605
6.91233, -2.93584, 6.5625, -0.203257, -0.767283, 0.425157, 6.80298, -2.90953, 6.42605
6.91233, -2.93584, 6.5625, -0.198808, -0.771036, 0.431187, 6.82941, -2.93754, 6.38514
6.91622, -2.98105, 6.41611, -0.19589, -0.776094, 0.435752, 6.86487, -2.95204, 6.34027
7.00947, -3.0056, 6.32106, -0.195099, -0.782284, 0.439653, 6.90803, -2.9586, 6.29013
6.9951, -3.05679, 6.26612, -0.195099, -0.782284, 0.439653, 6.90803, -2.9586, 6.29013
6.86413, -3.052, 6.1808, -0.196093, -0.787913, 0.443068, 6.94705, -2.96335, 6.24476
6.82551, -2.88645, 6.02512, -0.199627, -0.793801, 0.446096, 6.98762, -2.96455, 6.19876
6.84377, -2.55399, 5.96105, -0.210014, -0.803545, 0.448896, 7.05425, -2.9522, 6.12879
6.8282, -2.38768, 6.02123, -0.228956, -0.817544, 0.449564, 7.14878, -2.9131, 6.03728
6.97654, -2.62015, 6.02063, -0.251476, -0.82993, 0.444186, 7.23127, -2.84231, 5.97244
6.97654, -2.62015, 6.02063, -0.251476, -0.82993, 0.444186, 7.23127, -2.84231, 5.97244
7.12578, -2.98015, 5.82244, -0.269772, -0.836018, 0.435879, 7.2714, -2.77396, 5.95583
7.09225, -3.22489, 5.50645, -0.283425, -0.83629, 0.42853, 7.27318, -2.7293, 5.97426
7.09225, -3.22489, 5.50645, -0.283425, -0.83629, 0.42853, 7.27318, -2.7293, 5.97426
7.09225, -3.22489, 5.50645, -0.283425, -0.83629, 0.42853, 7.27318, -2.7293, 5.97426
7.09225, -3.22489, 5.50645, -0.283425, -0.83629, 0.42853, 7.27318, -2.7293, 5.97426
7.09225, -3.22489, 5.50645, -0.283425, -0.83629, 0.42853, 7.27318, -2.7293, 5.97426
7.09225, -3.22489, 5.50645, -0.288198, -0.834231, 0.425262, 7.25964, -2.71594, 5.99677
7.07878, -3.33342, 5.30691, -0.286361, -0.829912, 0.426458, 7.23114, -2.73605, 6.02201
7.03762, -3.25573, 5.39403, -0.286361, -0.829912, 0.426458, 7.23114, -2.73605, 6.02201
7.0201, -3.04661, 5.71182, -0.283005, -0.824334, 0.42848, 7.19414, -2.76493, 6.05306
7.10483, -2.81954, 6.01165, -0.280819, -0.818255, 0.429181, 7.15355, -2.78732, 6.09078
7.23371, -2.66446, 6.16957, -0.279663, -0.812319, 0.428588, 7.11366, -2.80131, 6.13095
7.3117, -2.66117, 6.21238, -0.278839, -0.807101, 0.427787, 7.07839, -2.81176, 6.16688
7.39762, -2.73945, 6.29067, -0.278067, -0.802074, 0.427266, 7.04424, -2.82325, 6.20064
7.39762, -2.73945, 6.29067, -0.278429, -0.797896, 0.426211, 7.01571, -2.82885, 6.23036
7.56512, -2.69006, 6.49933, -0.282502, -0.795295, 0.42265, 6.99789, -2.81412, 6.25702
7.82917, -2.50609, 6.89466, -0.292164, -0.792615, 0.414332, 6.97948, -2.76952, 6.29735
8.21357, -2.29413, 7.46887, -0.292164, -0.792615, 0.414332, 6.97948, -2.76952, 6.29735
8.21357, -2.29413, 7.46887, -0.292164, -0.792615, 0.414332, 6.97948, -2.76952, 6.29735
8.21357, -2.29413, 7.46887, -0.292164, -0.792615, 0.414332, 6.97948, -2.76952, 6.29735
8.21357, -2.29413, 7.46887, -0.292164, -0.792615, 0.414332, 6.97948, -2.76952, 6.29735
8.21357, -2.29413, 7.46887, -0.292164, -0.792615, 0.414332, 6.97948, -2.76952, 6.29735
8.799, -2.09983, 8.4134, -0.306036, -0.786863, 0.402988, 6.93979, -2.7136, 6.36519
8.799, -2.09983, 8.4134, -0.319566, -0.781058, 0.391852, 6.89951, -2.6579, 6.43214
9.81599, -1.90165, 9.81988, -0.330899, -0.782893, 0.3795, 6.91226, -2.57355, 6.45271
11.0828, -1.60152, 11.7292, -0.347196, -0.790382, 0.352898, 6.96409, -2.38305, 6.47013
12.3056, -1.29556, 14.0859, -0.374912, -0.801455, 0.301847, 7.04002, -2.02673, 6.50926
13.231, -1.74627, 15.9128, -0.409939, -0.819335, 0.235907, 7.16078, -1.56374, 6.50522
13.6408, -3.16008, 16.7978, -0.409939, -0.819335, 0.235907, 7.16078, -1.56374, 6.50522
13.6613, -4.45743, 17.1594, -0.446228, -0.84831, 0.16819, 7.35161, -1.08478, 6.38883
13.5705, -4.8312, 17.2031, -0.489481, -0.889709, 0.0924441, 7.6135, -0.569611, 6.14411
13.1165, -4.5432, 16.9181, -0.554783, -0.942716, -0.0089216, 7.92974, 0.0513715, 5.75818
11.9122, -4.19682, 16.1635, -0.647669, -1.00187, -0.146643, 8.25631, 0.771434, 5.22286
11.9122, -4.19682, 16.1635, -0.647669, -1.00187, -0.146643, 8.25631, 0.771434, 5.22286
11.9122, -4.19682, 16.1635, -0.647669, -1.00187, -0.146643, 8.25631, 0.771434, 5.22286
11.9122, -4.19682, 16.1635, -0.647669, -1.00187, -0.146643, 8.25631, 0.771434, 5.22286
11.9122, -4.19682, 16.1635, -0.647669, -1.00187, -0.146643, 8.25631, 0.771434, 5.22286
11.9122, -4.19682, 16.1635, -0.647669, -1.00187, -0.146643, 8.25631, 0.771434, 5.22286
9.82078, -4.14638, 14.5876, -0.776289, -1.0654, -0.328663, 8.57484, 1.53148, 4.49074
7.30376, -4.50279, 12.0874, -0.950367, -1.12553, -0.562549, 8.84445, 2.25118, 3.57043
4.77896, -5.26066, 9.05991, -1.17508, -1.17739, -0.845433, 9.05136, 2.81099, 2.49223
2.42526, -5.77379, 5.84385, -1.46409, -1.2176, -1.17877, 9.19507, 3.13264, 1.29511
2.42526, -5.77379, 5.84385, -1.82406, -1.22604, -1.56896, 9.22335, 3.31206, 0.00607188
0.772693, -5.48684, 3.29764, -2.16804, -1.18608, -1.93618, 9.08368, 3.43509, -1.31413
-0.559986, -4.75082, 1.73908, -2.43285, -1.10523, -2.22189, 8.75696, 3.49946, -2.66636
-2.62075, -4.35459, 0.453257, -2.62913, -0.997686, -2.43387, 8.23414, 3.45469, -4.03783
-5.83666, -4.64858, -1.28972, -2.62913, -0.997686, -2.43387, 8.23414, 3.45469, -4.03783
-9.76449, -5.15139, -4.0853, -2.77953, -0.878696, -2.58469, 7.54509, 3.3056, -5.30892
-13.3838, -5.32338, -7.71226, -2.90147, -0.762198, -2.68243, 6.76703, 3.14166, -6.35432
-13.3838, -5.32338, -7.71226, -2.90147, -0.762198, -2.68243, 6.76703, 3.14166, -6.35432
-13.3838, -5.32338, -7.71226, -2.90147, -0.762198, -2.68243, 6.76703, 3.14166, -6.35432
-13.3838, -5.32338, -7.71226, -2.90147, -0.762198, -2.68243, 6.76703, 3.14166, -6.35432
-13.3838, -5.32338, -7.71226, -3.01016, -0.651841, -2.74098, 5.94518, 3.03822, -7.17385
-16.4089, -5.04975, -12.0749, -3.11188, -0.559297, -2.77287, 5.19978, 2.99394, -7.74846
-18.6282, -4.09548, -16.4602, 3.08308, -0.539438, -2.77596, 5.03381, 3.00633, -7.85256
-19.6094, -3.32399, -18.9236, 3.01592, -0.631029, -2.73855, 5.78176, 3.10355, -7.27868
-19.7619, -3.76168, -18.8494, 2.95636, -0.832464, -2.66981, 7.248, 2.99769, -5.8754
-19.7856, -8.88253, -1.77695, 2.39751, -1.49574, -2.89044, 9.77241, 0.182627, -0.711817
-19.6413, -14.1933, 10.9455, 2.39751, -1.49574, -2.89044, 9.77241, 0.182627, -0.711817
-19.6413, -14.1933, 10.9455, -0.200553, -1.2429, 0.972978, 9.27787, -2.60874, 1.77639
-16.3521, -18.315, 17.9611, -0.200553, -1.2429, 0.972978, 9.27787, -2.60874, 1.77639
-16.3521, -18.315, 17.9611, -0.248466, -0.942238, 1.0289, 7.92699, -4.93665, 2.97193
-7.70044, -19.6404, 19.5034, -0.30738, -0.721627, 1.00145, 6.47394, -6.19661, 3.96611
0.573907, -19.824, 19.7133, -0.30738, -0.721627, 1.00145, 6.47394, -6.19661, 3.96611
0.573907, -19.824, 19.7133, -0.30738, -0.721627, 1.00145, 6.47394, -6.19661, 3.96611
0.573907, -19.824, 19.7133, -0.30738, -0.721627, 1.00145, 6.47394, -6.19661, 3.96611
0.573907, -19.824, 19.7133, -0.30738, -0.721627, 1.00145, 6.47394, -6.19661, 3.96611
4.06435, -19.849, 19.7417, -0.416444, -0.529871, 0.935793, 4.95313, -6.80779, 5.01602
4.06435, -19.849, 19.7417, -0.496098, -0.356512, 0.932573, 3.42027, -7.376, 5.47142
5.83023, -19.8525, 19.7306, -0.534149, -0.231632, 0.962357, 2.24975, -7.82654, 5.45196
7.6238, -19.6694, 19.5823, -0.549426, -0.164924, 0.979161, 1.60894, -8.02391, 5.39149
8.8942, -17.9088, 17.9695, -0.542201, -0.130541, 0.997782, 1.27567, -8.16459, 5.26803
7.18641, -15.0519, 14.3049, -0.536447, -0.094483, 1.02316, 0.924556, -8.32949, 5.07984
3.92289, -12.8466, 10.9006, -0.548428, -0.0515527, 1.04618, 0.504993, -8.47077, 4.90215
1.57353, -11.4051, 9.18116, -0.548428, -0.0515527, 1.04618, 0.504993, -8.47077, 4.90215
0.121398, -10.4131, 8.14965, -0.573241, -0.0024695, 1.06603, 0.0242, -8.57781, 4.73926
0.121398, -10.4131, 8.14965, -0.602425, 0.0493002, 1.08092, -0.482948, -8.6369, 4.6055
-0.24998, -9.89862, 7.60523, -0.602425, 0.0493002, 1.08092, -0.482948, -8.6369, 4.6055
0.386945, -9.72543, 7.22712, -0.625925, 0.0892538, 1.09297, -0.873524, -8.66772, 4.4886
0.386945, -9.72543, 7.22712, -0.625925, 0.0892538, 1.09297, -0.873524, -8.66772, 4.4886
0.386945, -9.72543, 7.22712, -0.625925, 0.0892538, 1.09297, -0.873524, -8.66772, 4.4886
0.386945, -9.72543, 7.22712, -0.625925, 0.0892538, 1.09297, -0.873524, -8.66772, 4.4886
0.386945, -9.72543, 7.22712, -0.625925, 0.0892538, 1.09297, -0.873524, -8.66772, 4.4886
0.386945, -9.72543, 7.22712, -0.640822, 0.11543, 1.10183, -1.12871, -8.68376, 4.3998
0.580193, -9.56047, 6.86248, -0.653833, 0.140404, 1.10845, -1.37144, -8.68476, 4.3283
-0.294587, -9.36947, 6.62328, -0.653833, 0.140404, 1.10845, -1.37144, -8.68476, 4.3283
-1.38806, -9.45479, 6.25085, -0.666169, 0.170378, 1.11658, -1.66164, -8.6788, 4.23762
-1.73744, -9.54116, 5.6497, -0.680545, 0.202004, 1.13303, -1.9662, -8.69538, 4.06994
-1.63834, -9.0403, 5.35047, -0.697885, 0.226111, 1.15158, -2.19706, -8.72357, 3.88746
-1.65406, -8.27659, 5.76571, -0.709784, 0.243574, 1.15879, -2.36349, -8.71487, 3.80855
-1.65406, -8.27659, 5.76571, -0.713186, 0.250062, 1.14876, -2.42515, -8.66204, 3.88944
-1.53326, -7.9582, 6.42733, -0.697953, 0.245509, 1.12976, -2.38189, -8.59649, 4.05795
-1.74223, -8.38272, 6.70201, -0.665407, 0.240533, 1.11283, -2.33455, -8.53708, 4.2081
-2.45265, -8.99435, 6.87161, -0.626366, 0.231838, 1.09777, -2.25171, -8.49049, 4.34528
-2.9113, -9.15691, 7.36004, -0.626366, 0.231838, 1.09777, -2.25171, -8.49049, 4.34528
-2.9113, -9.15691, 7.36004, -0.626366, 0.231838, 1.09777, -2.25171, -8.49049, 4.34528
-2.9113, -9.15691, 7.36004, -0.626366, 0.231838, 1.09777, -2.25171, -8.49049, 4.34528
-2.9113, -9.15691, 7.36004, -0.626366, 0.231838, 1.09777, -2.25171, -8.49049, 4.34528
-2.9113, -9.15691, 7.36004, -0.586745, 0.21749, 1.08131, -2.11464, -8.44545, 4.49919
-3.03748, -9.08311, 7.87243, -0.547083, 0.197145, 1.06241, -1.91953, -8.3948, 4.67789
-3.06323, -9.13895, 8.22569, -0.505758, 0.169043, 1.04097, -1.64874, -8.33585, 4.88213
-2.61356, -9.34192, 8.59513, -0.454229, 0.128748, 1.01949, -1.25825, -8.27893, 5.0908
-2.0678, -9.60702, 9.03985, -0.454229, 0.128748, 1.01949, -1.25825, -8.27893, 5.0908
-2.18201, -9.71884, 9.36243, -0.388687, 0.0850536, 1.00476, -0.832519, -8.24163, 5.23665
-2.13411, -9.6892, 9.47604, -0.319627, 0.0368927, 0.992542, -0.361468, -8.20111, 5.35268
-0.999023, -9.75117, 9.73171, -0.253381, -0.0300201, 0.977874, 0.294153, -8.12359, 5.47364
-0.451611, -9.9546, 9.67079, -0.176619, -0.119461, 0.966423, 1.16793, -8.00654, 5.52913
-0.451611, -9.9546, 9.67079, -0.176619, -0.119461, 0.966423, 1.16793, -8.00654, 5.52913
-0.451611, -9.9546, 9.67079, -0.0809533, -0.212484, 0.971685, 2.06671, -7.91119, 5.40202
-1.41875, -9.93185, 8.78852, 0.0138198, -0.295458, 0.990602, 2.85354, -7.84114, 5.13944
-2.1648, -9.44446, 7.32397, 0.0138198, -0.295458, 0.990602, 2.85354, -7.84114, 5.13944
-2.1648, -9.44446, 7.32397, 0.0138198, -0.295458, 0.990602, 2.85354, -7.84114, 5.13944
-2.1648, -9.44446, 7.32397, 0.0138198, -0.295458, 0.990602, 2.85354, -7.84114, 5.13944
-2.1648, -9.44446, 7.32397, 0.0138198, -0.295458, 0.990602, 2.85354, -7.84114, 5.13944
-2.1648, -9.44446, 7.32397, 0.102061, -0.377307, 1.01975, 3.6105, -7.7621, 4.77013
-1.67636, -8.56983, 5.69206, 0.192522, -0.459961, 1.05127, 4.35035, -7.62282, 4.35971
-1.32639, -7.33475, 4.32256, 0.275191, -0.53066, 1.07381, 4.95981, -7.4297, 4.02987
-1.74342, -6.16747, 2.85756, 0.334242, -0.581732, 1.09179, 5.38482, -7.2665, 3.77381
-2.0684, -5.84085, 0.757724, 0.334242, -0.581732, 1.09179, 5.38482, -7.2665, 3.77381
-1.79776, -5.64341, -1.04857, 0.382949, -0.608524, 1.11397, 5.60223, -7.21631, 3.54682
-0.639919, -5.15962, -1.67606, 0.417625, -0.621135, 1.13296, 5.7032, -7.21776, 3.37897
0.718356, -5.03583, -1.56679, 0.441827, -0.63046, 1.143, 5.77726, -7.20265, 3.28407
1.68639, -5.42696, -1.24227, 0.454585, -0.637317, 1.14536, 5.83141, -7.17411, 3.25067
1.68639, -5.42696, -1.24227, 0.454585, -0.637317, 1.14536, 5.83141, -7.17411, 3.25067
2.41463, -5.80852, -0.768352, 0.4637, -0.642853, 1.14465, 5.87492, -7.14231, 3.24234
2.84813, -6.06584, -0.255369, 0.467064, -0.643551, 1.14262, 5.88039, -7.13197, 3.25516
2.84813, -6.06584, -0.255369, 0.467064, -0.643551, 1.14262, 5.88039, -7.13197, 3.25516
2.84813, -6.06584, -0.255369, 0.467064, -0.643551, 1.14262, 5.88039, -7.13197, 3.25516
2.84813, -6.06584, -0.255369, 0.467064, -0.643551, 1.14262, 5.88039, -7.13197, 3.25516
2.84813, -6.06584, -0.255369, 0.464745, -0.638101, 1.13871, 5.83758, -7.1482, 3.29636
3.36425, -6.33258, 0.272284, 0.460242, -0.633437, 1.13568, 5.8008, -7.16279, 3.32944
4.2341, -6.52822, 0.876577, 0.460242, -0.633437, 1.13568, 5.8008, -7.16279, 3.32944
4.93464, -6.71144, 1.59957, 0.452663, -0.628687, 1.13084, 5.76322, -7.17142, 3.37581
5.53818, -6.94675, 2.34502, 0.442329, -0.621904, 1.1245, 5.70932, -7.18497, 3.438
6.18274, -7.17129, 2.94917, 0.432906, -0.617501, 1.12002, 5.67419, -7.19206, 3.48107
6.43108, -7.26529, 3.32384, 0.423573, -0.613636, 1.11742, 5.64327, -7.20265, 3.50931
6.3721, -7.287, 3.64582, 0.399183, -0.60213, 1.11124, 5.55071, -7.23855, 3.58232
6.39994, -7.20646, 3.96945, 0.399183, -0.60213, 1.11124, 5.55071, -7.23855, 3.58232
6.39994, -7.20646, 3.96945, 0.399183, -0.60213, 1.11124, 5.55071, -7.23855, 3.58232
6.50876, -7.15602, 4.22407, 0.389556, -0.598838, 1.1062, 5.5241, -7.23668, 3.62696
6.44889, -7.26589, 4.33169, 0.378659, -0.59564, 1.09902, 5.49817, -7.22616, 3.68684
6.44889, -7.26589, 4.33169, 0.378659, -0.59564, 1.09902, 5.49817, -7.22616, 3.68684
6.44889, -7.26589, 4.33169, 0.378659, -0.59564, 1.09902, 5.49817, -7.22616, 3.68684
6.44889, -7.26589, 4.33169, 0.378659, -0.59564, 1.09902, 5.49817, -7.22616, 3.68684
6.44889, -7.26589, 4.33169, 0.378659, -0.59564, 1.09902, 5.49817, -7.22616, 3.68684
6.3953, -7.35945, 4.40294, 0.36728, -0.592539, 1.0912, 5.473, -7.21219, 3.75109
6.29486, -7.42321, 4.56625, 0.355569, -0.590065, 1.08413, 5.45286, -7.19745, 3.80829
6.12481, -7.44417, 4.70591, 0.343993, -0.587375, 1.07757, 5.43094, -7.1852, 3.86235
5.99593, -7.29134, 4.74618, 0.332703, -0.586117, 1.07034, 5.42068, -7.16309, 3.91744
5.99593, -7.29134, 4.74618, 0.320255, -0.585858, 1.06034, 5.41856, -7.1248, 3.98954
5.91226, -7.0924, 4.84438, 0.308741, -0.587054, 1.0488, 5.42832, -7.07263, 4.06832
5.83457, -6.89436, 4.87342, 0.297178, -0.589377, 1.036, 5.44726, -7.00914, 4.15202
5.69805, -6.79138, 4.81174, 0.287024, -0.590391, 1.02558, 5.45552, -6.96076, 4.22198
5.48415, -6.78659, 4.62838, 0.287024, -0.590391, 1.02558, 5.45552, -6.96076, 4.22198
5.48415, -6.78659, 4.62838, 0.278743, -0.588903, 1.02008, 5.4434, -6.94434, 4.26444
5.25886, -6.74662, 4.42585, 0.268085, -0.585865, 1.01302, 5.41862, -6.92806, 4.3221
5.12923, -6.55487, 4.45504, 0.268085, -0.585865, 1.01302, 5.41862, -6.92806, 4.3221
5.12923, -6.55487, 4.45504, 0.268085, -0.585865, 1.01302, 5.41862, -6.92806, 4.3221
5.12923, -6.55487, 4.45504, 0.268085, -0.585865, 1.01302, 5.41862, -6.92806, 4.3221
5.12923, -6.55487, 4.45504, 0.268085, -0.585865, 1.01302, 5.41862, -6.92806, 4.3221
5.12923, -6.55487, 4.45504, 0.268085, -0.585865, 1.01302, 5.41862, -6.92806, 4.3221
5.12923, -6.55487, 4.45504, 0.252938, -0.581998, 1.00132, 5.387, -6.8946, 4.41414
5.06038, -6.42329, 4.55832, 0.238035, -0.577234, 0.989331, 5.34794, -6.86256, 4.51052
4.99032, -6.44455, 4.58766, 0.224431, -0.57221, 0.979552, 5.30661, -6.84035, 4.59233
4.98074, -6.51924, 4.5197, 0.224431, -0.57221, 0.979552, 5.30661, -6.84035, 4.59233
4.90156, -6.57508, 4.44082, 0.211967, -0.566779, 0.970636, 5.2618, -6.82281, 4.66935
4.72867, -6.6363, 4.42121, 0.196004, -0.559736, 0.959964, 5.20343, -6.80278, 4.76303
4.68645, -6.78329, 4.48183, 0.180199, -0.550609, 0.951679, 5.12742, -6.80149, 4.84658
4.84018, -6.86966, 4.67298, 0.168597, -0.543174, 0.947559, 5.06519, -6.81223, 4.89668
4.84018, -6.86966, 4.67298, 0.15783, -0.538736, 0.942541, 5.0279, -6.80569, 4.94396
4.96053, -6.83359, 4.98463, 0.145167, -0.534756, 0.933977, 4.99438, -6.77913, 5.01393
4.89886, -6.76249, 5.17818, 0.145167, -0.534756, 0.933977, 4.99438, -6.77913, 5.01393
4.89886, -6.76249, 5.17818, 0.145167, -0.534756, 0.933977, 4.99438, -6.77913, 5.01393
4.89886, -6.76249, 5.17818, 0.145167, -0.534756, 0.933977, 4.99438, -6.77913, 5.01393
