acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
0.417332, 0.263153, 9.89802, -0.726416, -0.0397219, -0.0241046, 0.38917, 0.236017, 9.78943
0.417332, 0.263153, 9.89802, -0.726306, -0.0396995, -0.0241612, 0.388951, 0.236572, 9.78942
0.376916, 0.285456, 9.92766, -0.726306, -0.0396995, -0.0241612, 0.388951, 0.236572, 9.78942
0.376916, 0.285456, 9.92766, -0.72644, -0.0396916, -0.0242618, 0.388875, 0.237554, 9.7894
0.401166, 0.301024, 9.93514, -0.72644, -0.0396916, -0.0242618, 0.388875, 0.237554, 9.7894
0.401166, 0.301024, 9.93514, -0.726571, -0.0397152, -0.024331, 0.389107, 0.238235, 9.78937
0.407752, 0.273481, 9.90849, -0.726571, -0.0397152, -0.024331, 0.389107, 0.238235, 9.78937
0.407752, 0.273481, 9.90849, -0.726571, -0.0397152, -0.024331, 0.389107, 0.238235, 9.78937
0.407752, 0.273481, 9.90849, -0.726538, -0.0397397, -0.0243696, 0.389345, 0.238607, 9.78936
0.423769, 0.266296, 9.89936, -0.726538, -0.0397397, -0.0243696, 0.389345, 0.238607, 9.78936
0.423769, 0.266296, 9.89936, -0.726538, -0.0397397, -0.0243696, 0.389345, 0.238607, 9.78936
0.423769, 0.266296, 9.89936, -0.726538, -0.0397397, -0.0243696, 0.389345, 0.238607, 9.78936
0.423769, 0.266296, 9.89936, -0.726494, -0.0398106, -0.0243931, 0.390042, 0.238837, 9.78932
0.440684, 0.241149, 9.86838, -0.726494, -0.0398106, -0.0243931, 0.390042, 0.238837, 9.78932
0.440684, 0.241149, 9.86838, -0.726448, -0.0398967, -0.0243411, 0.390885, 0.23833, 9.7893
0.431253, 0.199086, 9.86074, -0.726448, -0.0398967, -0.0243411, 0.390885, 0.23833, 9.7893
0.431253, 0.199086, 9.86074, -0.726324, -0.0399191, -0.0242585, 0.391102, 0.237521, 9.78931
0.396825, 0.189955, 9.9079, -0.726324, -0.0399191, -0.0242585, 0.391102, 0.237521, 9.78931
0.396825, 0.189955, 9.9079, -0.726125, -0.0398775, -0.0241754, 0.390694, 0.236707, 9.78935
0.374072, 0.188757, 9.93245, -0.72593, -0.0398377, -0.0241399, 0.390303, 0.236362, 9.78937
0.371078, 0.221689, 9.90595, -0.72593, -0.0398377, -0.0241399, 0.390303, 0.236362, 9.78937
0.371078, 0.221689, 9.90595, -0.72593, -0.0398377, -0.0241399, 0.390303, 0.236362, 9.78937
0.371078, 0.221689, 9.90595, -0.72593, -0.0398377, -0.0241399, 0.390303, 0.236362, 9.78937
0.371078, 0.221689, 9.90595, -0.72593, -0.0398377, -0.0241399, 0.390303, 0.236362, 9.78937
0.371078, 0.221689, 9.90595, -0.72593, -0.0398377, -0.0241399, 0.390303, 0.236362, 9.78937
0.371078, 0.221689, 9.90595, -0.72593, -0.0398377, -0.0241399, 0.390303, 0.236362, 9.78937
0.371078, 0.221689, 9.90595, -0.72593, -0.0398377, -0.0241399, 0.390303, 0.236362, 9.78937
0.371078, 0.221689, 9.90595, -0.72593, -0.0398377, -0.0241399, 0.390303, 0.236362, 9.78937
0.371078, 0.221689, 9.90595, -0.725904, -0.0398149, -0.0241208, 0.390084, 0.236173, 9.78939
0.391286, 0.241149, 9.89907, -0.725904, -0.0398149, -0.0241208, 0.390084, 0.236173, 9.78939
0.391286, 0.241149, 9.89907, -0.725878, -0.0398378, -0.0241171, 0.390307, 0.236139, 9.78938
0.406405, 0.243843, 9.89802, -0.725878, -0.0398378, -0.0241171, 0.390307, 0.236139, 9.78938
0.4088, 0.29324, 9.89008, -0.725987, -0.0398856, -0.0242028, 0.390776, 0.236975, 9.78934
0.4088, 0.29324, 9.89008, -0.725955, -0.03986, -0.0243031, 0.390522, 0.237956, 9.78932
0.375719, 0.302072, 9.93005, -0.725955, -0.03986, -0.0243031, 0.390522, 0.237956, 9.78932
0.375719, 0.302072, 9.93005, -0.725921, -0.0398198, -0.0243561, 0.39013, 0.23848, 9.78933
0.386347, 0.270188, 9.91119, -0.725921, -0.0398198, -0.0243561, 0.39013, 0.23848, 9.78933
0.386347, 0.270188, 9.91119, -0.725704, -0.0398427, -0.0243944, 0.390354, 0.238854, 9.78931
0.405806, 0.265847, 9.89981, -0.725704, -0.0398427, -0.0243944, 0.390354, 0.238854, 9.78931
0.405806, 0.265847, 9.89981, -0.725489, -0.0398347, -0.0244473, 0.390279, 0.239368, 9.7893
0.378712, 0.274379, 9.89817, -0.725489, -0.0398347, -0.0244473, 0.390279, 0.239368, 9.7893
0.378712, 0.274379, 9.89817, -0.725489, -0.0398347, -0.0244473, 0.390279, 0.239368, 9.7893
0.371677, 0.266446, 9.9311, -0.725367, -0.0397949, -0.0244829, 0.389886, 0.239719, 9.78931
0.371677, 0.266446, 9.9311, -0.725243, -0.0397704, -0.0244872, 0.389648, 0.239761, 9.78932
0.394879, 0.23561, 9.93559, -0.725243, -0.0397704, -0.0244872, 0.389648, 0.239761, 9.78932
0.394879, 0.23561, 9.93559, -0.725243, -0.0397704, -0.0244872, 0.389648, 0.239761, 9.78932
0.394879, 0.23561, 9.93559, -0.725243, -0.0397704, -0.0244872, 0.389648, 0.239761, 9.78932
0.394879, 0.23561, 9.93559, -0.725243, -0.0397704, -0.0244872, 0.389648, 0.239761, 9.78932
0.394879, 0.23561, 9.93559, -0.725243, -0.0397704, -0.0244872, 0.389648, 0.239761, 9.78932
0.394879, 0.23561, 9.93559, -0.724946, -0.0397935, -0.0244623, 0.389874, 0.239518, 9.78931
0.407004, 0.227976, 9.90311, -0.724946, -0.0397935, -0.0244623, 0.389874, 0.239518, 9.78931
0.407004, 0.227976, 9.90311, -0.724651, -0.0398169, -0.0244229, 0.390101, 0.239131, 9.78931
0.40865, 0.202828, 9.89862, -0.724283, -0.0398399, -0.0243691, 0.390328, 0.238602, 9.78932
0.423918, 0.218096, 9.89802, -0.724283, -0.0398399, -0.0243691, 0.390328, 0.238602, 9.78932
0.423918, 0.218096, 9.89802, -0.723935, -0.0398939, -0.0243168, 0.390856, 0.238088, 9.78931
0.414338, 0.216749, 9.86823, -0.723935, -0.0398939, -0.0243168, 0.390856, 0.238088, 9.78931
0.414338, 0.216749, 9.86823, -0.723594, -0.0399163, -0.0242953, 0.391077, 0.237883, 9.7893
0.409548, 0.225431, 9.89383, -0.723594, -0.0399163, -0.0242953, 0.391077, 0.237883, 9.7893
0.409548, 0.225431, 9.89383, -0.723594, -0.0399163, -0.0242953, 0.391077, 0.237883, 9.7893
0.409548, 0.225431, 9.89383, -0.723594, -0.0399163, -0.0242953, 0.391077, 0.237883, 9.7893
0.409548, 0.225431, 9.89383, -0.723333, -0.0399376, -0.0243194, 0.391286, 0.23812, 9.78929
0.40895, 0.25971, 9.89742, -0.723333, -0.0399376, -0.0243194, 0.391286, 0.23812, 9.78929
0.40895, 0.25971, 9.89742, -0.723076, -0.0399131, -0.024343, 0.391043, 0.238348, 9.78929
0.375719, 0.24025, 9.89787, -0.723076, -0.0399131, -0.024343, 0.391043, 0.238348, 9.78929
0.401016, 0.228724, 9.8832, -0.723161, -0.0399056, -0.0243214, 0.39097, 0.238141, 9.7893
0.401016, 0.228724, 9.8832, -0.723248, -0.0399272, -0.0243147, 0.39118, 0.238072, 9.7893
0.407752, 0.24549, 9.89592, -0.723248, -0.0399272, -0.0243147, 0.39118, 0.238072, 9.7893
0.407752, 0.24549, 9.89592, -0.723248, -0.0399272, -0.0243147, 0.39118, 0.238072, 9.7893
0.407752, 0.24549, 9.89592, -0.723258, -0.0399484, -0.0243231, 0.391389, 0.238151, 9.78929
0.4088, 0.232766, 9.89772, -0.723258, -0.0399484, -0.0243231, 0.391389, 0.238151, 9.78929
0.4088, 0.232766, 9.89772, -0.723258, -0.0399484, -0.0243231, 0.391389, 0.238151, 9.78929
0.4088, 0.232766, 9.89772, -0.723258, -0.0399484, -0.0243231, 0.391389, 0.238151, 9.78929
0.4088, 0.232766, 9.89772, -0.723335, -0.039968, -0.0243156, 0.391582, 0.238083, 9.78928
0.4088, 0.233215, 9.90685, -0.723335, -0.039968, -0.0243156, 0.391582, 0.238083, 9.78928
0.4088, 0.233215, 9.90685, -0.72341, -0.0399886, -0.0242938, 0.391782, 0.237866, 9.78928
0.4088, 0.227677, 9.89921, -0.72341, -0.0399886, -0.0242938, 0.391782, 0.237866, 9.78928
0.4088, 0.227677, 9.89921, -0.723408, -0.0400241, -0.0242418, 0.392131, 0.237352, 9.78928
0.412243, 0.19729, 9.89817, -0.723408, -0.0400241, -0.0242418, 0.392131, 0.237352, 9.78928
0.412243, 0.19729, 9.89817, -0.723404, -0.0400445, -0.0241608, 0.392333, 0.236563, 9.78929
0.409399, 0.189656, 9.87377, -0.723404, -0.0400445, -0.0241608, 0.392333, 0.236563, 9.78929
0.409399, 0.189656, 9.87377, -0.723072, -0.0400645, -0.024081, 0.392529, 0.235779, 9.7893
0.40895, 0.203726, 9.89472, -0.723072, -0.0400645, -0.024081, 0.392529, 0.235779, 9.7893
0.40895, 0.203726, 9.89472, -0.723072, -0.0400645, -0.024081, 0.392529, 0.235779, 9.7893
0.40895, 0.203726, 9.89472, -0.722747, -0.0400824, -0.0240621, 0.392702, 0.235597, 9.78929
0.40895, 0.208666, 9.92721, -0.722747, -0.0400824, -0.0240621, 0.392702, 0.235597, 9.78929
0.40895, 0.208666, 9.92721, -0.722747, -0.0400824, -0.0240621, 0.392702, 0.235597, 9.78929
0.40895, 0.208666, 9.92721, -0.722747, -0.0400824, -0.0240621, 0.392702, 0.235597, 9.78929
0.40895, 0.208666, 9.92721, -0.722747, -0.0400824, -0.0240621, 0.392702, 0.235597, 9.78929
0.40895, 0.208666, 9.92721, -0.722747, -0.0400824, -0.0240621, 0.392702, 0.235597, 9.78929
0.40895, 0.208666, 9.92721, -0.72235, -0.0401, -0.0240132, 0.392874, 0.235115, 9.7893
0.40895, 0.200134, 9.90535, -0.72235, -0.0401, -0.0240132, 0.392874, 0.235115, 9.7893
0.40895, 0.200134, 9.90535, -0.721959, -0.0401185, -0.023981, 0.393056, 0.234804, 9.7893
0.393831, 0.223186, 9.89892, -0.721959, -0.0401185, -0.023981, 0.393056, 0.234804, 9.7893
0.393831, 0.223186, 9.89892, -0.721571, -0.0400913, -0.0239644, 0.392791, 0.234638, 9.78931
0.377066, 0.226329, 9.89802, -0.721571, -0.0400913, -0.0239644, 0.392791, 0.234638, 9.78931
0.377066, 0.226329, 9.89802, -0.721171, -0.0400493, -0.0239481, 0.392379, 0.234481, 9.78933
0.371378, 0.226778, 9.89802, -0.721171, -0.0400493, -0.0239481, 0.392379, 0.234481, 9.78933
0.371378, 0.226778, 9.89802, -0.720777, -0.040008, -0.0239776, 0.391972, 0.234769, 9.78934
0.385748, 0.260009, 9.89802, -0.720777, -0.040008, -0.0239776, 0.391972, 0.234769, 9.78934
0.385748, 0.260009, 9.89802, -0.720797, -0.0400279, -0.0240218, 0.392169, 0.235203, 9.78933
0.405656, 0.2645, 9.89802, -0.720797, -0.0400279, -0.0240218, 0.392169, 0.235203, 9.78933
0.405656, 0.2645, 9.89802, -0.720816, -0.0400475, -0.0240348, 0.392361, 0.235334, 9.78931
0.408501, 0.235311, 9.89802, -0.720816, -0.0400475, -0.0240348, 0.392361, 0.235334, 9.78931
0.408501, 0.235311, 9.89802, -0.720923, -0.04002, -0.0240623, 0.392091, 0.235599, 9.78932
0.390688, 0.261057, 9.92766, -0.720923, -0.04002, -0.0240623, 0.392091, 0.235599, 9.78932
0.390688, 0.261057, 9.92766, -0.721029, -0.0400392, -0.0240744, 0.392278, 0.235715, 9.78931
0.406405, 0.240699, 9.90206, -0.721029, -0.0400392, -0.0240744, 0.392278, 0.235715, 9.78931
0.406405, 0.240699, 9.90206, -0.72139, -0.0400593, -0.0240567, 0.392476, 0.235543, 9.7893
0.408501, 0.228724, 9.87437, -0.72139, -0.0400593, -0.0240567, 0.392476, 0.235543, 9.7893
0.408501, 0.228724, 9.87437, -0.721746, -0.0400803, -0.02404, 0.392682, 0.235376, 9.7893
0.4088, 0.227078, 9.88574, -0.721746, -0.0400803, -0.02404, 0.392682, 0.235376, 9.7893
0.4088, 0.227078, 9.88574, -0.721746, -0.0400803, -0.02404, 0.392682, 0.235376, 9.7893
0.4088, 0.227078, 9.88574, -0.722105, -0.0401295, -0.0240681, 0.393165, 0.235654, 9.78927
0.438588, 0.260009, 9.89622, -0.722461, -0.0402069, -0.0241102, 0.393918, 0.236065, 9.78924
0.446072, 0.2645, 9.9067, -0.722461, -0.0402069, -0.0241102, 0.393918, 0.236065, 9.78924
0.446072, 0.2645, 9.9067, -0.722461, -0.0402069, -0.0241102, 0.393918, 0.236065, 9.78924
0.446072, 0.2645, 9.9067, -0.722461, -0.0402069, -0.0241102, 0.393918, 0.236065, 9.78924
0.446072, 0.2645, 9.9067, -0.722461, -0.0402069, -0.0241102, 0.393918, 0.236065, 9.78924
0.446072, 0.2645, 9.9067, -0.722461, -0.0402069, -0.0241102, 0.393918, 0.236065, 9.78924
0.446072, 0.2645, 9.9067, -0.722461, -0.0402069, -0.0241102, 0.393918, 0.236065, 9.78924
0.446072, 0.2645, 9.9067, -0.722461, -0.0402069, -0.0241102, 0.393918, 0.236065, 9.78924
0.446072, 0.2645, 9.9067, -0.722461, -0.0402069, -0.0241102, 0.393918, 0.236065, 9.78924
0.446971, 0.265099, 9.91418, -0.72257, -0.0402843, -0.0241523, 0.394681, 0.236475, 9.78919
0.446971, 0.265099, 9.91418, -0.722678, -0.0403599, -0.0241628, 0.395421, 0.23658, 9.78916
0.446971, 0.265099, 9.91418, -0.722678, -0.0403599, -0.0241628, 0.395421, 0.23658, 9.78916
0.44712, 0.23546, 9.90011, -0.722678, -0.0403599, -0.0241628, 0.395421, 0.23658, 9.78916
0.44712, 0.23546, 9.90011, -0.722783, -0.0404362, -0.0241594, 0.396167, 0.236551, 9.78913
0.44712, 0.237107, 9.87422, -0.722783, -0.0404362, -0.0241594, 0.396167, 0.236551, 9.78913
0.44712, 0.237107, 9.87422, -0.722889, -0.0404967, -0.0241867, 0.396758, 0.236816, 9.7891
0.426613, 0.246388, 9.88574, -0.722889, -0.0404967, -0.0241867, 0.396758, 0.236816, 9.7891
0.426613, 0.246388, 9.88574, -0.722823, -0.040509, -0.0242125, 0.39688, 0.237064, 9.78909
0.396226, 0.262554, 9.89622, -0.722823, -0.040509, -0.0242125, 0.39688, 0.237064, 9.78909
0.374072, 0.264799, 9.8826, -0.722759, -0.0404604, -0.024253, 0.396405, 0.23746, 9.7891
0.374072, 0.264799, 9.8826, -0.722695, -0.0404606, -0.024264, 0.396406, 0.237569, 9.7891
0.40416, 0.241149, 9.86269, -0.722695, -0.0404606, -0.024264, 0.396406, 0.237569, 9.7891
0.40416, 0.241149, 9.86269, -0.722631, -0.0405196, -0.0242586, 0.396985, 0.237519, 9.78907
0.441282, 0.238005, 9.89323, -0.722631, -0.0405196, -0.0242586, 0.396985, 0.237519, 9.78907
0.449066, 0.211959, 9.89787, -0.722387, -0.0406787, -0.024217, 0.398542, 0.237109, 9.78902
0.449066, 0.211959, 9.89787, -0.722387, -0.0406787, -0.024217, 0.398542, 0.237109, 9.78902
0.449066, 0.211959, 9.89787, -0.722387, -0.0406787, -0.024217, 0.398542, 0.237109, 9.78902
0.44742, 0.224832, 9.89787, -0.722291, -0.0407488, -0.0241817, 0.399228, 0.236759, 9.789
0.44742, 0.224832, 9.89787, -0.722291, -0.0407488, -0.0241817, 0.399228, 0.236759, 9.789
0.44742, 0.224832, 9.89787, -0.722199, -0.0408025, -0.0241619, 0.399754, 0.236567, 9.78899
0.438139, 0.226629, 9.91299, -0.722199, -0.0408025, -0.0241619, 0.399754, 0.236567, 9.78899
0.438139, 0.226629, 9.91299, -0.722199, -0.0408025, -0.0241619, 0.399754, 0.236567, 9.78899
0.438139, 0.226629, 9.91299, -0.722027, -0.0408378, -0.0241562, 0.400098, 0.236509, 9.78897
0.41838, 0.24519, 9.93304, -0.722027, -0.0408378, -0.0241562, 0.400098, 0.236509, 9.78897
0.410147, 0.262404, 9.93589, -0.721859, -0.0408422, -0.0241961, 0.400145, 0.236899, 9.78896
0.410147, 0.262404, 9.93589, -0.721859, -0.0408422, -0.0241961, 0.400145, 0.236899, 9.78896
0.410147, 0.262404, 9.93589, -0.721859, -0.0408422, -0.0241961, 0.400145, 0.236899, 9.78896
0.379311, 0.279918, 9.93619, -0.721583, -0.0408161, -0.0242354, 0.399884, 0.237286, 9.78896
0.379311, 0.279918, 9.93619, -0.72131, -0.0407608, -0.0242895, 0.399344, 0.237818, 9.78897
0.371677, 0.267194, 9.93065, -0.72131, -0.0407608, -0.0242895, 0.399344, 0.237818, 9.78897
0.371677, 0.267194, 9.93065, -0.72131, -0.0407608, -0.0242895, 0.399344, 0.237818, 9.78897
0.371677, 0.267194, 9.93065, -0.72131, -0.0407608, -0.0242895, 0.399344, 0.237818, 9.78897
0.371677, 0.267194, 9.93065, -0.72131, -0.0407608, -0.0242895, 0.399344, 0.237818, 9.78897
0.371677, 0.267194, 9.93065, -0.721134, -0.0407065, -0.0243277, 0.398812, 0.238188, 9.78899
0.370779, 0.265398, 9.91134, -0.721134, -0.0407065, -0.0243277, 0.398812, 0.238188, 9.78899
0.385598, 0.265248, 9.89981, -0.72096, -0.0406548, -0.0243663, 0.398306, 0.238568, 9.789
0.385598, 0.265248, 9.89981, -0.720612, -0.0406658, -0.0244051, 0.398416, 0.238952, 9.78898
0.405656, 0.265248, 9.86838, -0.720612, -0.0406658, -0.0244051, 0.398416, 0.238952, 9.78898
0.405656, 0.265248, 9.86838, -0.720267, -0.040676, -0.024443, 0.398514, 0.239319, 9.78897
0.408501, 0.265248, 9.89398, -0.720267, -0.040676, -0.024443, 0.398514, 0.239319, 9.78897
0.408501, 0.265248, 9.89398, -0.720267, -0.040676, -0.024443, 0.398514, 0.239319, 9.78897
0.408501, 0.265248, 9.89398, -0.719808, -0.0406842, -0.0244791, 0.398596, 0.239673, 9.78896
0.4088, 0.265248, 9.92721, -0.719808, -0.0406842, -0.0244791, 0.398596, 0.239673, 9.78896
0.4088, 0.265248, 9.92721, -0.719353, -0.040677, -0.0245147, 0.398523, 0.240025, 9.78895
0.399669, 0.25013, 9.90535, -0.719353, -0.040677, -0.0245147, 0.398523, 0.240025, 9.78895
0.399669, 0.25013, 9.90535, -0.719353, -0.040677, -0.0245147, 0.398523, 0.240025, 9.78895
0.399669, 0.25013, 9.90535, -0.719353, -0.040677, -0.0245147, 0.398523, 0.240025, 9.78895
0.399669, 0.25013, 9.90535, -0.718745, -0.0406846, -0.0245342, 0.398598, 0.240212, 9.78894
0.407602, 0.263153, 9.932, -0.718745, -0.0406846, -0.0245342, 0.398598, 0.240212, 9.78894
0.407602, 0.263153, 9.932, -0.71832, -0.0406908, -0.0245525, 0.398657, 0.240393, 9.78894
