acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
0.891845, -5.5283, 8.25967, -0.708794, -0.0880894, 0.615625, 0.862159, -5.63725, 7.96982
0.891845, -5.5283, 8.25967, -0.708794, -0.0880894, 0.615625, 0.862159, -5.63725, 7.96982
0.891845, -5.5283, 8.25967, -0.708794, -0.0880894, 0.615625, 0.862159, -5.63725, 7.96982
0.688868, -5.81616, 7.7892, -0.703977, -0.0739859, 0.619601, 0.724402, -5.67539, 7.95645
0.645607, -5.86825, 7.71196, -0.696468, -0.0616689, 0.629605, 0.603972, -5.75952, 7.90589
0.645607, -5.86825, 7.71196, -0.696468, -0.0616689, 0.629605, 0.603972, -5.75952, 7.90589
0.645607, -5.86825, 7.71196, -0.696468, -0.0616689, 0.629605, 0.603972, -5.75952, 7.90589
0.645607, -5.86825, 7.71196, -0.696468, -0.0616689, 0.629605, 0.603972, -5.75952, 7.90589
0.78362, -5.86316, 7.97227, -0.683873, -0.0423279, 0.641126, 0.414688, -5.85611, 7.84691
0.78362, -5.86316, 7.97227, -0.683873, -0.0423279, 0.641126, 0.414688, -5.85611, 7.84691
0.78362, -5.86316, 7.97227, -0.683873, -0.0423279, 0.641126, 0.414688, -5.85611, 7.84691
0.78362, -5.86316, 7.97227, -0.683873, -0.0423279, 0.641126, 0.414688, -5.85611, 7.84691
0.78362, -5.86316, 7.97227, -0.683873, -0.0423279, 0.641126, 0.414688, -5.85611, 7.84691
0.78362, -5.86316, 7.97227, -0.683873, -0.0423279, 0.641126, 0.414688, -5.85611, 7.84691
0.512384, -6.20849, 7.58233, -0.670977, -0.0280122, 0.652717, 0.274483, -5.94967, 7.78242
0.512384, -6.20849, 7.58233, -0.670977, -0.0280122, 0.652717, 0.274483, -5.94967, 7.78242
0.512384, -6.20849, 7.58233, -0.670977, -0.0280122, 0.652717, 0.274483, -5.94967, 7.78242
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
0.441881, -6.31821, 7.43968, -0.66836, -0.0172438, 0.652019, 0.16898, -5.94568, 7.78848
-0.53394, -5.89474, 8.0061, -0.702466, 0.0174231, 0.664607, -0.170736, -6.04323, 7.71299
-0.53394, -5.89474, 8.0061, -0.702466, 0.0174231, 0.664607, -0.170736, -6.04323, 7.71299
-0.53394, -5.89474, 8.0061, -0.702466, 0.0174231, 0.664607, -0.170736, -6.04323, 7.71299
-0.53394, -5.89474, 8.0061, -0.702466, 0.0174231, 0.664607, -0.170736, -6.04323, 7.71299
-0.53394, -5.89474, 8.0061, -0.702466, 0.0174231, 0.664607, -0.170736, -6.04323, 7.71299
-0.53394, -5.89474, 8.0061, -0.702466, 0.0174231, 0.664607, -0.170736, -6.04323, 7.71299
-0.53394, -5.89474, 8.0061, -0.702466, 0.0174231, 0.664607, -0.170736, -6.04323, 7.71299
-0.638273, -5.40421, 8.07391, -0.686477, 0.027426, 0.629554, -0.268743, -5.76792, 7.91826
-0.638273, -5.40421, 8.07391, -0.686477, 0.027426, 0.629554, -0.268743, -5.76792, 7.91826
-0.638273, -5.40421, 8.07391, -0.686477, 0.027426, 0.629554, -0.268743, -5.76792, 7.91826
-0.638273, -5.40421, 8.07391, -0.686477, 0.027426, 0.629554, -0.268743, -5.76792, 7.91826
-0.638273, -5.40421, 8.07391, -0.686477, 0.027426, 0.629554, -0.268743, -5.76792, 7.91826
-0.638273, -5.40421, 8.07391, -0.686477, 0.027426, 0.629554, -0.268743, -5.76792, 7.91826
-0.638273, -5.40421, 8.07391, -0.686477, 0.027426, 0.629554, -0.268743, -5.76792, 7.91826
-0.638273, -5.40421, 8.07391, -0.686477, 0.027426, 0.629554, -0.268743, -5.76792, 7.91826
-0.638273, -5.40421, 8.07391, -0.686477, 0.027426, 0.629554, -0.268743, -5.76792, 7.91826
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
-0.0441582, -5.2168, 9.36737, -0.596152, -0.0377666, 0.542424, 0.370025, -5.05528, 8.38732
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
1.33792, -2.38978, 7.33011, -0.513929, -0.25706, 0.194318, 2.49153, -1.83017, 9.29961
4.22182, -0.188458, 10.0107, -0.313016, -0.414143, 0.0927976, 3.94358, -0.831343, 8.93292
4.22182, -0.188458, 10.0107, -0.313016, -0.414143, 0.0927976, 3.94358, -0.831343, 8.93292
4.22182, -0.188458, 10.0107, -0.313016, -0.414143, 0.0927976, 3.94358, -0.831343, 8.93292
4.07947, -0.244741, 9.91942, -0.293546, -0.418287, 0.0944243, 3.98072, -0.844323, 8.91521
4.09818, -0.499062, 9.72348, -0.273054, -0.422082, 0.100304, 4.01467, -0.895212, 8.895
4.09818, -0.499062, 9.72348, -0.273054, -0.422082, 0.100304, 4.01467, -0.895212, 8.895
4.09818, -0.499062, 9.72348, -0.273054, -0.422082, 0.100304, 4.01467, -0.895212, 8.895
4.09818, -0.499062, 9.72348, -0.273054, -0.422082, 0.100304, 4.01467, -0.895212, 8.895
4.09818, -0.499062, 9.72348, -0.273054, -0.422082, 0.100304, 4.01467, -0.895212, 8.895
4.09818, -0.499062, 9.72348, -0.273054, -0.422082, 0.100304, 4.01467, -0.895212, 8.895
4.09818, -0.499062, 9.72348, -0.273054, -0.422082, 0.100304, 4.01467, -0.895212, 8.895
4.09818, -0.499062, 9.72348, -0.273054, -0.422082, 0.100304, 4.01467, -0.895212, 8.895
4.09818, -0.499062, 9.72348, -0.273054, -0.422082, 0.100304, 4.01467, -0.895212, 8.895
4.09818, -0.499062, 9.72348, -0.273054, -0.422082, 0.100304, 4.01467, -0.895212, 8.895
4.09818, -0.499062, 9.72348, -0.273054, -0.422082, 0.100304, 4.01467, -0.895212, 8.895
4.57733, -1.26562, 8.72461, -0.164565, -0.442113, 0.0852195, 4.19293, -0.75394, 8.82558
4.57733, -1.26562, 8.72461, -0.164565, -0.442113, 0.0852195, 4.19293, -0.75394, 8.82558
4.57733, -1.26562, 8.72461, -0.164565, -0.442113, 0.0852195, 4.19293, -0.75394, 8.82558
4.57733, -1.26562, 8.72461, -0.164565, -0.442113, 0.0852195, 4.19293, -0.75394, 8.82558
4.57733, -1.26562, 8.72461, -0.164565, -0.442113, 0.0852195, 4.19293, -0.75394, 8.82558
5.4575, -0.574805, 9.37201, -0.132831, -0.461027, 0.049346, 4.35971, -0.432925, 8.76616
5.4575, -0.574805, 9.37201, -0.132831, -0.461027, 0.049346, 4.35971, -0.432925, 8.76616
5.4575, -0.574805, 9.37201, -0.132831, -0.461027, 0.049346, 4.35971, -0.432925, 8.76616
5.4575, -0.574805, 9.37201, -0.132831, -0.461027, 0.049346, 4.35971, -0.432925, 8.76616
5.4575, -0.574805, 9.37201, -0.132831, -0.461027, 0.049346, 4.35971, -0.432925, 8.76616
5.4575, -0.574805, 9.37201, -0.132831, -0.461027, 0.049346, 4.35971, -0.432925, 8.76616
5.18686, -0.662822, 9.20825, -0.0909134, -0.493455, 0.0296305, 4.64199, -0.255702, 8.62708
5.18686, -0.662822, 9.20825, -0.0909134, -0.493455, 0.0296305, 4.64199, -0.255702, 8.62708
5.18686, -0.662822, 9.20825, -0.0909134, -0.493455, 0.0296305, 4.64199, -0.255702, 8.62708
5.18686, -0.662822, 9.20825, -0.0909134, -0.493455, 0.0296305, 4.64199, -0.255702, 8.62708
5.54252, -0.357906, 9.22621, -0.0463066, -0.523824, 0.0316154, 4.90191, -0.26824, 8.4817
5.54252, -0.357906, 9.22621, -0.0463066, -0.523824, 0.0316154, 4.90191, -0.26824, 8.4817
5.54252, -0.357906, 9.22621, -0.0463066, -0.523824, 0.0316154, 4.90191, -0.26824, 8.4817
5.54252, -0.357906, 9.22621, -0.0463066, -0.523824, 0.0316154, 4.90191, -0.26824, 8.4817
5.47127, -0.421673, 8.9466, -0.0271717, -0.539063, 0.0302901, 5.03065, -0.25471, 8.40641
5.47127, -0.421673, 8.9466, -0.0124703, -0.551471, 0.028179, 5.13462, -0.235184, 8.34388
5.30841, -0.559387, 8.52058, -0.0124703, -0.551471, 0.028179, 5.13462, -0.235184, 8.34388
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.15214, -0.713416, 7.93485, 0.0182846, -0.567927, 0.0220769, 5.27128, -0.182375, 8.25956
5.51588, -0.834515, 8.32374, 0.0222382, -0.569898, -0.00107847, 5.28755, 0.00889969, 8.25116
5.51588, -0.834515, 8.32374, 0.0222382, -0.569898, -0.00107847, 5.28755, 0.00889969, 8.25116
5.51588, -0.834515, 8.32374, 0.0222382, -0.569898, -0.00107847, 5.28755, 0.00889969, 8.25116
5.62395, -0.525707, 8.50636, 0.012767, -0.565795, -0.0107577, 5.25366, 0.0889926, 8.27231
5.84909, -0.167951, 8.85948, 0.000288586, -0.562268, -0.0268229, 5.22445, 0.222369, 8.28829
5.84909, -0.167951, 8.85948, 0.000288586, -0.562268, -0.0268229, 5.22445, 0.222369, 8.28829
5.84909, -0.167951, 8.85948, 0.000288586, -0.562268, -0.0268229, 5.22445, 0.222369, 8.28829
6.28348, -0.0471519, 9.22726, -0.0331937, -0.563777, -0.0697183, 5.23694, 0.577036, 8.26326
6.28348, -0.0471519, 9.22726, -0.0331937, -0.563777, -0.0697183, 5.23694, 0.577036, 8.26326
6.28348, -0.0471519, 9.22726, -0.0331937, -0.563777, -0.0697183, 5.23694, 0.577036, 8.26326
6.28348, -0.0471519, 9.22726, -0.0331937, -0.563777, -0.0697183, 5.23694, 0.577036, 8.26326
6.34441, 0.0823288, 9.57574, -0.0636663, -0.569232, -0.112222, 5.28205, 0.924414, 8.20277
6.34441, 0.0823288, 9.57574, -0.0636663, -0.569232, -0.112222, 5.28205, 0.924414, 8.20277
6.34441, 0.0823288, 9.57574, -0.0636663, -0.569232, -0.112222, 5.28205, 0.924414, 8.20277
6.34441, 0.0823288, 9.57574, -0.0636663, -0.569232, -0.112222, 5.28205, 0.924414, 8.20277
6.34441, 0.0823288, 9.57574, -0.0636663, -0.569232, -0.112222, 5.28205, 0.924414, 8.20277
6.34441, 0.0823288, 9.57574, -0.0636663, -0.569232, -0.112222, 5.28205, 0.924414, 8.20277
8.01583, -0.805325, 10.8958, -0.145531, -0.59057, -0.184703, 5.45698, 1.49497, 8.00165
8.01583, -0.805325, 10.8958, -0.145531, -0.59057, -0.184703, 5.45698, 1.49497, 8.00165
8.01583, -0.805325, 10.8958, -0.145531, -0.59057, -0.184703, 5.45698, 1.49497, 8.00165
8.01583, -0.805325, 10.8958, -0.145531, -0.59057, -0.184703, 5.45698, 1.49497, 8.00165
8.01583, -0.805325, 10.8958, -0.145531, -0.59057, -0.184703, 5.45698, 1.49497, 8.00165
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
9.77288, -1.11443, 11.5322, -0.319982, -0.647244, -0.313617, 5.90931, 2.41184, 7.43661
-2.40954, 6.22795, 0.181572, -1.86357, -0.57266, -1.37387, 5.31031, 8.07735, 1.61152
-2.40954, 6.22795, 0.181572, -1.86357, -0.57266, -1.37387, 5.31031, 8.07735, 1.61152
-2.40954, 6.22795, 0.181572, -1.86357, -0.57266, -1.37387, 5.31031, 8.07735, 1.61152
-2.40954, 6.22795, 0.181572, -1.86357, -0.57266, -1.37387, 5.31031, 8.07735, 1.61152
-2.40954, 6.22795, 0.181572, -1.86357, -0.57266, -1.37387, 5.31031, 8.07735, 1.61152
-6.88763, 7.77543, -4.0645, -1.92932, -0.468618, -1.43433, 4.4262, 8.6622, 1.18952
-6.88763, 7.77543, -4.0645, -1.92932, -0.468618, -1.43433, 4.4262, 8.6622, 1.18952
-13.6121, 9.73396, -8.84331, -1.91388, -0.358459, -1.44681, 3.43815, 9.10664, 1.13497
-13.6121, 9.73396, -8.84331, -1.91388, -0.358459, -1.44681, 3.43815, 9.10664, 1.13497
-13.6121, 9.73396, -8.84331, -1.91388, -0.358459, -1.44681, 3.43815, 9.10664, 1.13497
-13.6121, 9.73396, -8.84331, -1.91388, -0.358459, -1.44681, 3.43815, 9.10664, 1.13497
-13.6121, 9.73396, -8.84331, -1.91388, -0.358459, -1.44681, 3.43815, 9.10664, 1.13497
-13.6121, 9.73396, -8.84331, -1.84054, -0.297363, -1.4291, 2.8714, 9.27599, 1.32328
-16.8312, 10.4999, -10.5022, -1.84054, -0.297363, -1.4291, 2.8714, 9.27599, 1.32328
-18.9326, 11.1371, -10.0041, -1.70937, -0.236065, -1.39509, 2.29201, 9.3815, 1.6656
-18.9326, 11.1371, -10.0041, -1.53811, -0.181778, -1.35432, 1.77162, 9.41359, 2.07021
-19.7534, 10.925, -3.93487, -1.3424, -0.138577, -1.3073, 1.35372, 9.37106, 2.528
-16.9207, 7.572, 7.95431, -0.920976, -0.0616592, -1.18576, 0.603876, 9.06523, 3.67383
-16.9207, 7.572, 7.95431, -0.920976, -0.0616592, -1.18576, 0.603876, 9.06523, 3.67383
-16.9207, 7.572, 7.95431, -0.920976, -0.0616592, -1.18576, 0.603876, 9.06523, 3.67383
-16.9207, 7.572, 7.95431, -0.920976, -0.0616592, -1.18576, 0.603876, 9.06523, 3.67383
-16.9207, 7.572, 7.95431, -0.920976, -0.0616592, -1.18576, 0.603876, 9.06523, 3.67383
-8.4884, 0.885259, 18.966, -0.562508, 0.00339796, -0.990965, -0.0333019, 8.19819, 5.36922
-8.4884, 0.885259, 18.966, -0.562508, 0.00339796, -0.990965, -0.0333019, 8.19819, 5.36922
-8.4884, 0.885259, 18.966, -0.562508, 0.00339796, -0.990965, -0.0333019, 8.19819, 5.36922
0.718506, -2.18007, 19.7318, -0.365854, 0.0267225, -0.825925, -0.26185, 7.20214, 6.64083
0.718506, -2.18007, 19.7318, -0.365854, 0.0267225, -0.825925, -0.26185, 7.20214, 6.64083
0.718506, -2.18007, 19.7318, -0.365854, 0.0267225, -0.825925, -0.26185, 7.20214, 6.64083
0.718506, -2.18007, 19.7318, -0.365854, 0.0267225, -0.825925, -0.26185, 7.20214, 6.64083
0.718506, -2.18007, 19.7318, -0.314641, 0.0117843, -0.780907, -0.115487, 6.89797, 6.96022
3.21666, -1.31876, 19.6299, -0.314641, 0.0117843, -0.780907, -0.115487, 6.89797, 6.96022
3.34584, 1.10111, 14.6511, -0.209342, -0.0173266, -0.691357, 0.169793, 6.24737, 7.54861
3.34584, 1.10111, 14.6511, -0.209342, -0.0173266, -0.691357, 0.169793, 6.24737, 7.54861
3.34584, 1.10111, 14.6511, -0.209342, -0.0173266, -0.691357, 0.169793, 6.24737, 7.54861
3.34584, 1.10111, 14.6511, -0.209342, -0.0173266, -0.691357, 0.169793, 6.24737, 7.54861
3.34584, 1.10111, 14.6511, -0.209342, -0.0173266, -0.691357, 0.169793, 6.24737, 7.54861
3.34584, 1.10111, 14.6511, -0.209342, -0.0173266, -0.691357, 0.169793, 6.24737, 7.54861
3.34584, 1.10111, 14.6511, -0.209342, -0.0173266, -0.691357, 0.169793, 6.24737, 7.54861
3.34584, 1.10111, 14.6511, -0.209342, -0.0173266, -0.691357, 0.169793, 6.24737, 7.54861
3.34584, 1.10111, 14.6511, -0.209342, -0.0173266, -0.691357, 0.169793, 6.24737, 7.54861
2.60084, 3.06039, 9.47215, -0.0169494, -0.0213902, -0.607508, 0.209609, 5.59278, 8.04468
1.69597, 2.64754, 9.22936, 0.0209173, -0.0284541, -0.578881, 0.278811, 5.35929, 8.20002
1.15964, 2.67479, 9.32815, 0.0555939, -0.0298179, -0.553442, 0.292171, 5.14877, 8.33336
1.15964, 2.67479, 9.32815, 0.0555939, -0.0298179, -0.553442, 0.292171, 5.14877, 8.33336
1.15964, 2.67479, 9.32815, 0.0555939, -0.0298179, -0.553442, 0.292171, 5.14877, 8.33336
1.14901, 2.84094, 9.62394, 0.0893905, -0.0243829, -0.537478, 0.238929, 5.01582, 8.41573
1.4421, 2.62689, 9.99531, 0.113866, -0.0156825, -0.529091, 0.153681, 4.94592, 8.45897
1.4421, 2.62689, 9.99531, 0.113866, -0.0156825, -0.529091, 0.153681, 4.94592, 8.45897
1.4421, 2.62689, 9.99531, 0.113866, -0.0156825, -0.529091, 0.153681, 4.94592, 8.45897
1.4421, 2.62689, 9.99531, 0.113866, -0.0156825, -0.529091, 0.153681, 4.94592, 8.45897
1.4421, 2.62689, 9.99531, 0.113866, -0.0156825, -0.529091, 0.153681, 4.94592, 8.45897
0.805475, 2.59725, 10.122, 0.164826, -0.0179064, -0.482913, 0.175473, 4.55001, 8.67794
0.805475, 2.59725, 10.122, 0.164826, -0.0179064, -0.482913, 0.175473, 4.55001, 8.67794
0.805475, 2.59725, 10.122, 0.164826, -0.0179064, -0.482913, 0.175473, 4.55001, 8.67794
0.805475, 2.59725, 10.122, 0.164826, -0.0179064, -0.482913, 0.175473, 4.55001, 8.67794
0.805475, 2.59725, 10.122, 0.164826, -0.0179064, -0.482913, 0.175473, 4.55001, 8.67794
0.805475, 2.59725, 10.122, 0.164826, -0.0179064, -0.482913, 0.175473, 4.55001, 8.67794
0.805475, 2.59725, 10.122, 0.164826, -0.0179064, -0.482913, 0.175473, 4.55001, 8.67794
0.805475, 2.59725, 10.122, 0.164826, -0.0179064, -0.482913, 0.175473, 4.55001, 8.67794
0.805475, 2.59725, 10.122, 0.164826, -0.0179064, -0.482913, 0.175473, 4.55001, 8.67794
0.359552, 3.03674, 8.75589, 0.242479, -0.0309606, -0.441275, 0.303366, 4.1835, 8.85699
0.359552, 3.03674, 8.75589, 0.242479, -0.0309606, -0.441275, 0.303366, 4.1835, 8.85699
